YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2014,10,30.02,-84.98,0,0,0,0,0,5000.0,0.0,75.34334542491679,True
2014,8,39.2132,-98.9165,0,0,0,0,0,0.0,0.0,129.6691789084172,True
2014,10,30.01,-84.91,0,0,0,0,0,0.0,0.0,70.53392854969889,True
2014,10,29.89,-84.91,0,0,0,0,0,0.0,0.0,79.41482958914604,True
2014,10,36.8302,-88.3529,1,0,0,0,0,75000.0,0.0,45.691803395739754,True
2014,8,45.18,-99.11,0,0,0,0,0,0.0,0.0,62.532027605071455,True
2014,9,48.7,-96.38,1,0,0,0,0,300000.0,100000.0,147.99622226121713,True
2014,9,48.86,-97.02,2,0,0,0,0,600000.0,100000.0,149.82115057932552,True
2014,10,36.8523,-87.5913,1,0,0,0,0,35000.0,0.0,30.1540348337006,True
2014,10,30.287,-85.1792,0,0,0,0,0,0.0,0.0,77.61119195214022,True
2014,9,46.5,-96.27,2,0,0,0,0,10000.0,10000.0,139.51430838462613,True
2014,7,44.9107,-69.4075,1,0,0,0,0,0.0,0.0,131.89376243203762,True
2014,8,42.7729,-82.8373,0,0,0,0,0,5000.0,0.0,52.43903925247037,True
2014,5,44.1121,-94.3689,0,0,0,0,0,1000.0,0.0,103.79830571295217,True
2014,7,35.9565,-77.2038,1,0,0,0,0,26000.0,0.0,115.5799985536518,True
2014,7,34.805,-78.009,1,0,0,0,0,150000.0,0.0,98.56820572575548,True
2014,7,33.1018,-99.613,0,0,0,0,0,0.0,0.0,71.06353178080292,True
2014,10,38.4564,-84.6035,1,0,0,0,0,20000.0,0.0,126.72529452182812,True
2014,8,39.76,-104.42,0,0,0,0,0,0.0,0.0,11.151492602041907,True
2014,7,44.8051,-92.8079,0,0,0,0,0,1000.0,0.0,59.946521980847635,True
2014,3,44.6305,-95.9911,0,0,0,0,0,30000.0,0.0,130.0493981758398,True
2014,9,29.9401,-92.7596,0,0,0,0,0,0.0,0.0,48.511990967690416,True
2014,9,36.9028,-106.8129,1,0,0,0,0,100000.0,0.0,194.93610230941056,True
2014,10,35.55,-82.07,0,0,0,0,0,15000.0,5000.0,75.37278319943542,True
2014,10,33.6617,-94.2303,2,1,0,4,0,200000.0,0.0,139.43898909216628,True
2014,6,31.49,-100.39,0,0,0,0,0,0.0,0.0,16.39547829045619,True
2014,6,31.4479,-100.378,0,0,0,0,0,0.0,0.0,13.797992392922385,True
2014,9,37.0272,-94.4483,1,0,0,0,0,50000.0,0.0,95.74541446012016,True
2014,11,30.1447,-82.2818,0,0,0,0,0,15000.0,0.0,67.28523616685328,True
2014,10,36.842,-85.1959,1,0,0,0,0,3000.0,0.0,138.84401001298795,True
2014,10,37.4533,-81.2164,1,0,0,2,0,175000.0,0.0,96.09551305066307,True
2014,10,39.6535,-88.9558,1,0,0,0,0,25000.0,250000.0,64.1105254903484,True
2014,10,39.8184,-88.88,1,0,0,0,0,10000.0,0.0,53.64889982089745,True
2014,10,40.0188,-88.7722,0,0,0,0,0,0.0,0.0,50.214652904416496,True
2014,10,39.631,-88.9567,2,0,0,0,0,235000.0,0.0,66.24424795423432,True
2014,9,42.7,-83.19,1,0,0,0,0,400000.0,0.0,23.016901246647194,True
2014,2,38.3355,-76.4855,0,0,0,0,0,0.0,5000.0,105.9630701706049,True
2014,4,37.9269,-94.7125,1,0,0,0,0,500000.0,0.0,105.70415405236268,True
2014,10,37.6014,-81.2012,2,0,0,0,0,275000.0,0.0,91.206436426623,True
2014,9,45.227,-84.548,0,0,0,0,0,20000.0,0.0,38.11565355159704,True
2014,10,32.4921,-92.2421,2,0,0,0,0,3750000.0,0.0,150.08503458636693,True
2014,9,44.7577,-84.7721,1,0,0,0,0,85000.0,0.0,17.03996537980466,True
2014,9,44.8064,-85.0215,1,0,0,0,0,160000.0,0.0,26.268711325583993,True
2014,9,44.9133,-84.5127,1,0,0,0,0,215000.0,0.0,16.306304801344584,True
2014,10,38.2016,-84.256,1,0,0,1,0,250000.0,0.0,107.04282898708537,True
2014,10,38.4602,-85.4629,1,0,0,0,0,20000.0,0.0,68.36044117659095,True
2014,9,34.465,-112.4107,0,0,0,0,0,500000.0,0.0,111.72723229686109,True
2014,8,45.7971,-93.9829,0,0,0,0,0,2000.0,0.0,110.37092084085928,True
2014,9,45.89,-99.25,0,0,0,0,0,0.0,0.0,80.99008217865335,True
2014,9,42.1044,-76.7103,1,0,0,0,0,100000.0,0.0,60.74510091957047,True
2014,10,46.13,-122.9457,1,0,0,0,0,182000.0,0.0,46.171122049212904,True
2014,10,36.8339,-85.3973,1,0,0,0,0,0.0,0.0,122.84718996344623,True
2014,9,40.6237,-95.9883,1,0,0,0,0,50000.0,100000.0,83.71995684397865,True
2014,9,42.1375,-75.36,1,0,0,0,0,10000.0,0.0,51.94827493645504,True
2014,2,31.253,-89.77,0,0,0,0,0,15000.0,0.0,101.73484648395299,True
2014,4,36.5028,-89.0289,1,0,0,0,0,30000.0,0.0,66.91816521352263,True
2014,4,36.6537,-88.8654,0,0,0,0,0,2000.0,0.0,46.84851219283021,True
2014,5,40.2988,-97.2741,1,0,0,1,0,0.0,0.0,99.0536806541209,True
2014,2,39.3471,-89.0844,1,0,0,0,0,500000.0,0.0,91.90174984829537,True
2014,2,39.1784,-88.7233,1,0,0,0,0,80000.0,0.0,120.1714770076257,True
2014,2,31.455,-89.366,1,0,0,0,0,400000.0,0.0,108.74710620501195,True
2014,5,41.2065,-96.3528,1,0,0,0,0,0.0,0.0,12.704651244043266,True
2014,5,41.2989,-96.254,1,0,0,0,0,0.0,0.0,9.71659928732411,True
2014,4,37.7305,-89.3434,1,0,0,0,0,35000.0,0.0,89.27226711323837,True
2014,4,37.7302,-94.3995,0,0,0,0,0,0.0,0.0,103.93426101849963,True
2014,4,36.91,-92.81,0,0,0,0,0,10000.0,0.0,63.64405967559197,True
2014,10,36.439,-90.3982,0,0,0,0,0,70000.0,0.0,130.54104108349222,True
2014,5,40.3498,-97.1866,1,0,0,0,0,0.0,0.0,106.45110741775235,True
2014,5,41.0609,-96.6082,0,0,0,0,0,0.0,0.0,35.210819992014976,True
2014,5,41.1632,-96.3776,1,0,0,0,0,0.0,0.0,17.48871520296817,True
2014,4,35.1271,-92.1179,2,1,0,1,0,450000.0,0.0,34.88864657164696,True
2014,3,33.4176,-111.8538,0,0,0,0,0,50000.0,0.0,22.25843742298882,True
2014,4,38.1057,-88.2256,1,0,0,0,0,50000.0,0.0,47.04675052088471,True
2014,2,39.518,-90.841,2,0,0,1,0,0.0,0.0,92.09944368310349,True
2014,2,39.2586,-89.234,1,0,0,0,0,0.0,0.0,99.56270088118298,True
2014,5,35.1297,-80.9008,0,0,0,0,0,10000.0,0.0,123.2186460489549,True
2014,2,39.0158,-88.998,1,0,0,0,0,0.0,0.0,129.46884737250895,True
2014,2,38.7575,-89.6151,1,0,0,0,0,0.0,0.0,92.84432257138147,True
2014,2,38.7651,-89.598,1,0,0,0,0,0.0,0.0,94.38121651572702,True
2014,2,33.6512,-86.4678,0,0,0,0,0,0.0,0.0,60.21030161951078,True
2014,4,35.5131,-91.5824,1,0,0,0,0,70000.0,0.0,97.34926257686206,True
2014,4,37.4657,-89.3103,0,0,0,0,0,8000.0,0.0,64.97631120673633,True
2014,3,39.71,-121.6702,0,0,0,0,0,0.0,0.0,24.011703491753472,True
2014,4,37.5092,-89.167,0,0,0,0,0,7000.0,0.0,60.205001186150234,True
2014,4,37.5429,-89.0922,0,0,0,0,0,7000.0,0.0,59.89142127448235,True
2014,2,39.5671,-89.6256,0,0,0,0,0,30000.0,0.0,69.39602251847177,True
2014,2,34.6697,-79.2903,0,0,0,0,0,9000.0,0.0,109.44841183665899,True
2014,2,34.7993,-78.9753,0,0,0,0,0,11000.0,0.0,103.08263423361967,True
2014,4,35.57,-76.66,2,0,0,5,0,1000000.0,0.0,90.47137890251176,True
2014,4,35.6,-76.54,1,0,0,0,0,50000.0,0.0,96.60746937934135,True
2014,2,31.607,-89.255,0,0,0,0,0,10000.0,0.0,101.67146079724081,True
2014,4,36.6843,-90.8698,2,0,0,0,0,50000.0,0.0,173.83608467034176,True
2014,4,36.9987,-94.753,2,0,0,25,0,10000000.0,0.0,116.76359050405053,True
2014,4,36.7518,-90.5799,0,0,0,0,0,17000.0,0.0,164.54949877301073,True
2014,4,36.8047,-90.2004,1,0,0,0,0,8000.0,0.0,130.29799256028605,True
2014,5,40.77,-97.2,2,0,0,0,0,0.0,0.0,92.87686769671436,True
2014,5,40.79,-97.29,0,0,0,0,0,0.0,0.0,97.3076802247025,True
2014,2,39.7648,-89.391,1,0,0,0,0,990000.0,0.0,43.134948434053776,True
2014,4,32.8866,-93.875,2,0,0,0,0,20000.0,0.0,48.55834756688705,True
2014,4,36.8006,-90.2088,1,0,0,0,0,2000.0,0.0,131.13160356866624,True
2014,2,36.1895,-89.8812,1,0,0,5,0,75000.0,0.0,93.93793364526384,True
2014,2,39.3132,-89.1396,0,0,0,0,0,20000.0,0.0,94.61704000162756,True
2014,4,32.8022,-89.0136,1,0,0,0,0,75000.0,0.0,107.95108316284976,True
2014,4,34.548,-94.7109,1,0,0,0,0,0.0,0.0,88.47302461708567,True
2014,4,33.23,-88.79,1,0,0,0,0,40000.0,60000.0,85.56998762607631,True
2014,4,32.9041,-93.8188,2,0,0,0,0,1000000.0,0.0,50.44506541214467,True
2014,4,37.6192,-88.8914,1,0,0,0,0,10000.0,0.0,62.15758943092612,True
2014,3,44.554,-95.9919,0,0,0,0,0,15000.0,0.0,122.51385390285493,True
2014,3,31.4215,-92.4232,1,0,0,0,0,100000.0,0.0,60.28206145033208,True
2014,2,39.1792,-85.2854,1,0,0,0,0,100000.0,0.0,103.67658448708134,True
2014,2,39.399,-89.0256,2,0,0,1,0,80000.0,0.0,87.69162790214467,True
2014,2,38.242,-76.68,0,0,0,0,0,0.0,5000.0,107.63778630584203,True
2014,4,34.4643,-88.3855,3,0,0,0,0,10000.0,0.0,63.303165611163514,True
2014,4,30.8785,-85.5282,1,0,0,0,0,200000.0,0.0,51.27880436950217,True
2014,5,44.9217,-108.443,0,0,0,0,0,0.0,0.0,104.42768574848424,True
2014,5,46.73,-106.76,0,0,0,0,0,0.0,0.0,164.47737332013838,True
2014,5,31.0012,-85.6421,1,0,0,0,0,85000.0,0.0,53.95113583327,True
2014,4,31.6717,-89.6567,2,0,0,8,0,2000000.0,0.0,74.36821335333909,True
2014,5,38.363,-97.6304,0,0,0,0,0,0.0,0.0,80.4798613585562,True
2014,5,43.0973,-96.0144,1,0,0,0,0,3000000.0,0.0,79.45210488008338,True
2014,4,35.53,-77.74,1,0,0,0,0,210000.0,0.0,69.4594523854988,True
2014,4,34.3788,-88.543,3,0,0,2,0,3000000.0,0.0,57.082683857474194,True
2014,5,30.9255,-101.8355,0,0,0,0,0,0.0,0.0,118.06237173214494,True
2014,7,42.85,-85.7,1,0,0,6,0,4500000.0,0.0,13.550024339742052,True
2014,6,33.5532,-94.8031,0,0,0,0,0,10000.0,0.0,151.8891126653533,True
2014,4,32.4262,-88.9417,1,0,0,0,0,25000.0,0.0,99.28810940692692,True
2014,4,30.8788,-85.3641,1,0,0,0,0,3000.0,0.0,63.70104334758202,True
2014,4,41.5107,-91.9561,1,0,0,0,0,0.0,0.0,114.97246115782279,True
2014,4,41.6117,-91.8329,0,0,0,0,0,0.0,0.0,104.09155693436209,True
2014,4,34.951,-84.8718,1,0,0,0,0,30000.0,0.0,110.48094025554315,True
2014,4,31.7859,-89.4015,0,0,0,0,0,10000000.0,0.0,77.70435842383328,True
2014,5,38.2239,-97.8003,0,0,0,0,0,0.0,0.0,70.64737281708175,True
2014,4,41.9625,-91.3819,0,0,0,0,0,0.0,0.0,77.0259263817831,True
2014,6,35.0401,-106.0703,0,0,0,0,0,0.0,0.0,69.63546574503586,True
2014,4,34.51,-100.07,0,0,0,0,0,0.0,0.0,101.60651092199981,True
2014,4,34.58,-97.66,0,0,0,0,0,0.0,0.0,90.69236620589426,True
2014,5,40.8515,-115.7414,0,0,0,0,0,0.0,0.0,90.20550746472769,True
2014,3,38.8051,-121.5339,0,0,0,0,0,0.0,0.0,36.0384889014615,True
2014,6,38.1625,-102.9754,0,0,0,0,0,0.0,0.0,173.65942209521364,True
2014,5,41.133,-77.431,0,0,0,0,0,5000.0,0.0,53.426663322976864,True
2014,4,30.3879,-84.1433,0,0,0,0,0,0.0,0.0,17.832647845004416,True
2014,4,31.1251,-95.4477,1,0,0,1,0,120000.0,0.0,187.2018417835917,True
2014,5,40.21,-116.93,0,0,0,0,0,0.0,0.0,59.87719856856009,True
2014,4,32.1229,-90.6352,1,0,0,0,0,350000.0,150000.0,63.67327470446522,True
2014,7,41.14,-104.6278,0,0,0,0,0,0.0,0.0,14.98864221965095,True
2014,5,38.9285,-105.2666,0,0,0,0,0,0.0,0.0,113.77687147627202,True
2014,5,37.5979,-105.613,0,0,0,0,0,0.0,0.0,260.39838090971705,True
2014,4,38.67,-90.3625,1,0,0,0,0,0.0,0.0,27.983898651560203,True
2014,5,34.3542,-83.5003,1,0,0,0,0,50000.0,0.0,131.1124495197277,True
2014,6,38.478,-82.2242,1,0,0,0,0,30000.0,0.0,47.476663884533785,True
2014,6,42.7376,-90.5188,2,0,0,5,0,20500000.0,2000.0,125.30311225591893,True
2014,4,41.488,-91.4437,0,0,0,0,0,0.0,0.0,73.10894483899772,True
2014,6,36.4323,-95.2831,0,0,0,0,0,50000.0,0.0,38.11588075221694,True
2014,4,31.5444,-83.2685,1,0,0,0,0,70000.0,0.0,77.03064807224841,True
2014,5,40.3673,-88.7569,0,0,0,0,0,0.0,0.0,54.79556186749371,True
2014,10,38.4618,-84.691,1,0,0,0,0,45000.0,0.0,122.09146359976991,True
2014,5,40.7501,-97.3875,0,0,0,0,0,0.0,0.0,101.08731169631571,True
2014,7,41.1142,-103.66,0,0,0,0,0,0.0,0.0,96.077123321975,True
2014,5,34.033,-98.602,0,0,0,0,0,0.0,0.0,50.27101566832849,True
2014,5,43.34,-110.0059,0,0,0,0,0,0.0,0.0,127.58559801998811,True
2014,4,41.1325,-92.3117,1,0,0,0,0,25000.0,0.0,135.16609362928517,True
2014,5,40.7481,-97.3684,1,0,0,0,0,0.0,0.0,102.4107863188342,True
2014,6,42.302,-93.7356,0,0,0,0,0,0.0,2000.0,63.48992125876664,True
2014,4,35.3615,-89.7486,0,0,0,0,0,25000.0,0.0,11.464707687508092,True
2014,4,35.3658,-94.0375,1,0,0,0,0,200000.0,0.0,30.598099673764818,True
2014,5,42.07,-103.24,0,0,0,0,0,0.0,0.0,165.4440367923649,True
2014,6,33.19,-80.96,0,0,0,0,0,4000.0,0.0,59.924523134110856,True
2014,4,33.3025,-84.385,0,0,0,3,0,100000.0,0.0,18.110115609337676,True
2014,6,42.268,-93.0937,1,0,0,0,0,1000.0,2000.0,79.16429273201328,True
2014,4,32.3559,-90.5975,1,0,0,0,0,500000.0,0.0,58.22437341876562,True
2014,4,33.1851,-96.5234,0,0,0,1,0,200000.0,0.0,99.688123863521,True
2014,5,30.0941,-97.4599,0,0,0,0,0,10000.0,0.0,69.9021113238532,True
2014,4,33.1959,-96.2488,1,0,0,4,0,900000.0,0.0,120.38810002887854,True
2014,4,33.2671,-95.587,0,0,0,1,0,425000.0,0.0,177.81594760106347,True
2014,5,40.8362,-115.7832,0,0,0,0,0,2000.0,0.0,86.50416037408829,True
2014,6,43.09,-95.33,0,0,0,0,0,5000.0,0.0,125.94321373470773,True
2014,4,33.122,-85.0556,2,0,0,0,0,40000.0,0.0,52.86493539706083,True
2014,4,33.1938,-85.0249,0,0,0,0,0,1000.0,0.0,46.6533198844626,True
2014,5,28.0553,-97.6463,0,0,0,0,0,0.0,0.0,32.98524847929944,True
2014,6,42.3471,-92.6911,1,0,0,0,0,30000.0,2000.0,109.32201158305921,True
2014,6,38.5737,-103.0574,0,0,0,0,0,0.0,0.0,146.77968411891337,True
2014,4,36.4286,-89.1416,2,0,0,1,0,250000.0,0.0,78.38925562703497,True
2014,4,34.2261,-88.8242,3,0,1,30,0,15000000.0,0.0,58.47351363094849,True
2014,4,32.9338,-89.3203,2,0,0,0,0,100000.0,0.0,95.68309441420247,True
2014,7,42.94,-84.98,0,0,0,0,0,300000.0,0.0,46.284580955363865,True
2014,5,38.191,-98.2257,0,0,0,0,0,0.0,0.0,90.95255401067864,True
2014,5,38.2345,-98.2205,0,0,0,0,0,0.0,0.0,93.84964547811542,True
2014,5,31.8935,-101.5937,0,0,0,0,0,0.0,0.0,56.482271302312014,True
2014,7,38.5867,-104.476,0,0,0,0,0,0.0,0.0,133.5616622074349,True
2014,5,33.2496,-85.949,0,0,0,0,0,0.0,0.0,76.84019439398642,True
2014,5,38.2951,-97.789,0,0,0,0,0,0.0,0.0,77.42326088261017,True
2014,5,42.7319,-106.4228,0,0,0,0,0,0.0,0.0,171.42272346644313,True
2014,4,32.9287,-89.3152,2,0,0,0,0,400000.0,750000.0,95.56677473045018,True
2014,5,41.9258,-103.9238,0,0,0,0,0,0.0,0.0,113.12249009901025,True
2014,4,32.2291,-90.2225,1,0,0,0,0,80000.0,0.0,23.09031057702902,True
2014,4,41.2007,-97.7065,0,0,0,0,0,0.0,0.0,112.76733712081409,True
2014,4,40.9527,-97.7065,0,0,0,0,0,0.0,0.0,93.74158454916851,True
2014,4,40.3448,-98.885,0,0,0,0,0,0.0,0.0,37.64980255468603,True
2014,5,39.2118,-93.8694,0,0,0,0,0,0.0,0.0,56.20357632436946,True
2014,5,31.72,-101.2102,0,0,0,0,0,0.0,0.0,78.32166330538128,True
2014,4,35.4236,-91.674,0,0,0,0,0,100000.0,0.0,84.3935380433685,True
2014,6,35.7888,-91.6408,1,0,0,2,0,250000.0,0.0,119.9664965677129,True
2014,5,37.26,-77.24,0,0,0,0,0,25000.0,0.0,36.98121371083261,True
2014,5,37.05,-77.1,0,0,0,0,0,25000.0,0.0,11.022752829554108,True
2014,5,37.78,-76.94,0,0,0,0,0,5000.0,0.0,88.72517225382784,True
2014,4,31.5759,-87.7633,1,0,0,0,0,5000.0,0.0,109.51167608166107,True
2014,4,35.5439,-91.5524,1,0,0,0,0,20000.0,0.0,101.71866354871833,True
2014,5,44.1073,-94.379,0,0,0,0,0,0.0,0.0,104.71364108302681,True
2014,5,39.098,-75.667,1,0,0,2,0,150000.0,0.0,36.097044286261415,True
2014,5,43.2966,-108.3367,1,0,0,0,0,12000.0,0.0,28.05109621197009,True
2014,4,35.4639,-91.6414,1,0,0,0,0,40000.0,0.0,89.73167350978704,True
2014,4,34.913,-92.4572,4,12,0,167,0,210000000.0,0.0,19.745208652766213,True
2014,4,36.2015,-77.9465,1,0,0,0,0,35000.0,0.0,77.13447993548765,True
2014,6,38.3579,-88.4382,0,0,0,0,0,2000.0,0.0,63.2097898692209,True
2014,6,38.3662,-88.4126,0,0,0,0,0,2000.0,2000.0,61.178201932204296,True
2014,5,44.1087,-94.376,0,0,0,0,0,0.0,0.0,104.4439261861226,True
2014,5,40.872,-97.0351,2,0,0,0,0,0.0,0.0,74.97125890701112,True
2014,6,42.551,-91.609,1,0,0,0,0,100000.0,0.0,134.57030989130556,True
2014,5,27.3649,-98.1278,1,0,0,0,0,250000.0,0.0,76.60583863058359,True
2014,7,38.2166,-102.4973,0,0,0,0,0,0.0,0.0,145.37073531626692,True
2014,5,40.9211,-96.9135,1,0,0,0,0,0.0,0.0,63.774803887442076,True
2014,6,42.5412,-91.6484,1,0,0,0,0,50000.0,0.0,135.8170129987753,True
2014,5,40.959,-96.7986,1,0,0,0,0,0.0,0.0,54.048585340990876,True
2014,5,40.7259,-97.3683,3,0,0,0,0,2400000.0,0.0,101.31029279007566,True
2014,6,36.5218,-89.4644,1,0,0,0,0,10000.0,0.0,86.5728725273163,True
2014,4,35.6,-77.46,0,0,0,0,0,0.0,0.0,93.36913340620916,True
2014,5,32.757,-96.889,0,0,0,0,0,80000.0,0.0,43.84585514196632,True
2014,5,40.97,-96.7955,2,0,0,0,0,0.0,0.0,52.96747208661791,True
2014,6,37.498,-87.912,1,0,0,0,0,10000.0,0.0,86.33960745342401,True
2014,5,31.9493,-85.7406,0,0,0,0,0,0.0,0.0,60.50858634531576,True
2014,6,35.9433,-100.5581,1,0,0,0,0,0.0,0.0,130.64353420786182,True
2014,4,36.1985,-75.871,0,0,0,0,0,15000.0,0.0,133.87079910360336,True
2014,5,26.73,-81.16,0,0,0,0,0,0.0,0.0,145.08910974912376,True
2014,4,34.1854,-87.998,0,0,0,0,0,15000.0,0.0,44.27472517701368,True
2014,5,32.903,-85.9304,0,0,0,0,0,0.0,0.0,42.80962077491653,True
2014,6,36.5565,-89.4974,1,0,0,0,0,10000.0,0.0,86.08067989912499,True
2014,4,36.054,-76.74,2,0,0,0,0,5000.0,0.0,106.12506452186283,True
2014,4,36.06,-76.705,2,0,0,0,0,20000.0,0.0,106.22738025605689,True
2014,4,36.14,-76.577,2,0,0,0,0,1000000.0,0.0,101.40670367384726,True
2014,4,36.2,-76.28,1,0,0,0,0,100000.0,0.0,108.70050237119463,True
2014,4,36.25,-76.36,2,0,0,2,0,1000000.0,0.0,99.99309504213319,True
2014,4,36.08,-76.5,2,0,0,0,0,1000000.0,0.0,110.26149817849235,True
2014,5,47.71,-103.28,2,0,0,9,0,2500000.0,0.0,216.98683989151334,True
2014,5,35.6111,-96.0689,0,0,0,0,0,5000.0,0.0,77.45300821896225,True
2014,6,35.88,-84.51,0,0,0,0,0,50000.0,0.0,104.67879620081885,True
2014,6,42.2264,-91.9131,1,0,0,0,0,0.0,0.0,129.7023510281618,True
2014,5,40.7632,-89.0007,0,0,0,0,0,0.0,0.0,73.82613720811504,True
2014,5,43.2194,-108.3833,0,0,0,0,0,0.0,0.0,18.67416018018137,True
2014,4,35.02,-78.682,1,0,0,0,0,50000.0,0.0,73.83386905573501,True
2014,4,36.22,-76.31,2,0,0,0,0,500000.0,0.0,105.31540242592166,True
2014,6,42.74,-89.44,0,0,0,0,0,0.0,0.0,76.8001238676443,True
2014,6,41.7182,-95.5114,0,0,0,0,0,0.0,0.0,83.84249545434365,True
2014,5,27.7519,-98.0538,1,0,0,0,0,1600000.0,0.0,53.540974333944746,True
2014,5,34.18,-97.6775,0,0,0,0,0,0.0,0.0,121.08503373388304,True
2014,4,35.479,-77.782,0,0,0,0,0,95000.0,0.0,67.30069410308222,True
2014,4,35.47,-77.26,2,0,0,0,0,600000.0,0.0,84.70656795413149,True
2014,4,35.848,-77.434,0,0,0,0,0,25000.0,0.0,97.43023708793957,True
2014,6,37.5398,-87.9671,1,0,0,0,0,20000.0,0.0,82.8885263763795,True
2014,2,36.2349,-89.8029,1,0,0,0,0,10000.0,0.0,99.18713136599331,True
2014,4,34.9876,-84.8321,1,0,0,0,0,90000.0,0.0,114.2269927302627,True
2014,4,36.912,-94.8215,2,1,0,12,0,3000000.0,0.0,105.43833247610688,True
2014,5,41.905,-109.3848,0,0,0,0,0,0.0,0.0,149.01691620468134,True
2014,4,35.1491,-78.3948,1,0,0,0,0,355000.0,0.0,58.04035168779734,True
2014,5,36.9142,-87.4512,2,0,0,0,0,100000.0,0.0,24.66961040455465,True
2014,7,28.6506,-80.8433,0,0,0,0,0,50000.0,0.0,62.56317128831044,True
2014,5,44.604,-99.278,0,0,0,0,0,0.0,0.0,116.58308739458248,True
2014,5,44.651,-99.312,0,0,0,0,0,0.0,0.0,113.99637282585296,True
2014,6,39.456,-77.981,1,0,0,0,0,20000.0,10000.0,68.22792971450248,True
2014,4,34.7787,-92.652,3,3,0,25,0,13000000.0,0.0,36.1851130906885,True
2014,5,36.7525,-93.9845,0,0,0,0,0,10000.0,0.0,74.6581806881131,True
2014,5,36.9964,-92.7143,1,0,0,0,0,15000.0,0.0,66.37043140884963,True
2014,6,42.516,-97.1589,0,0,0,0,0,0.0,0.0,124.19141424755499,True
2014,6,38.6406,-83.2187,0,0,0,0,0,100000.0,0.0,101.1360600029756,True
2014,6,39.1906,-83.8202,0,0,0,0,0,300000.0,0.0,25.538447751730885,True
2014,7,27.2367,-80.757,0,0,0,0,0,2000.0,0.0,97.96762411060186,True
2014,7,28.4592,-80.992,0,0,0,0,0,0.0,0.0,50.734434732744404,True
2014,5,37.9318,-85.5882,0,0,0,0,0,15000.0,0.0,31.55776893413013,True
2014,5,42.2021,-105.0049,0,0,0,0,0,0.0,0.0,117.93382551582015,True
2014,5,45.16,-105.16,0,0,0,0,0,0.0,0.0,217.3200977620679,True
2014,7,28.9807,-80.9281,1,0,0,0,0,723000.0,0.0,100.11260643090523,True
2014,6,42.09,-90.96,0,0,0,0,0,0.0,0.0,61.76861327652115,True
2014,6,41.13,-103.89,0,0,0,0,0,0.0,0.0,76.75276523533773,True
2014,6,41.0688,-104.2551,0,0,0,0,0,0.0,0.0,47.07885200550514,True
2014,4,35.2491,-91.9215,2,0,0,1,0,1400000.0,0.0,55.377450058731654,True
2014,4,36.05,-76.55,2,1,0,1,0,500000.0,0.0,111.6008942073223,True
2014,4,36.28,-76.17,2,0,0,0,0,100000.0,0.0,108.21512817872284,True
2014,6,39.0196,-105.3297,1,0,0,0,0,0.0,0.0,108.67626934517712,True
2014,6,33.0113,-85.1496,0,0,0,0,0,150000.0,0.0,66.95768322931359,True
2014,6,43.7665,-108.8642,0,0,0,0,0,0.0,0.0,83.91657721419536,True
2014,6,37.504,-87.914,1,0,0,0,0,4000.0,0.0,85.71850993334884,True
2014,5,39.75,-104.6,0,0,0,0,0,0.0,0.0,6.168387077027754,True
2014,4,35.8808,-85.2931,1,0,0,0,0,30000.0,0.0,121.1558506846333,True
2014,6,37.1532,-104.4111,1,0,0,1,0,5000.0,0.0,293.05865370180396,True
2014,6,37.1889,-104.1789,1,0,0,0,0,3000.0,0.0,290.6133577461033,True
2014,4,33.8878,-87.7094,1,0,0,0,0,250000.0,0.0,57.21638399210875,True
2014,5,39.7,-104.81,0,0,0,0,0,0.0,0.0,24.557142062749367,True
2014,5,43.9552,-94.6083,0,0,0,0,0,0.0,0.0,129.3716275570381,True
2014,5,40.3824,-98.2745,0,0,0,0,0,0.0,0.0,15.754216651666257,True
2014,5,40.4926,-98.1207,3,0,0,0,0,12500000.0,0.0,33.23590784699073,True
2014,5,40.6407,-97.8247,3,0,0,0,0,1500000.0,0.0,63.169350817274406,True
2014,5,40.6185,-97.6994,0,0,0,0,0,0.0,0.0,70.99956574274077,True
2014,5,40.6638,-97.7309,2,0,0,0,0,3500000.0,0.0,71.20165286025193,True
2014,6,42.12,-101.15,0,0,0,0,0,0.0,0.0,50.69614641988969,True
2014,4,32.2319,-90.206,3,1,0,10,0,13000000.0,200000.0,21.5095640313233,True
2014,7,44.7987,-92.7831,0,0,0,0,0,0.0,0.0,61.95950751040402,True
2014,6,44.023,-98.939,0,0,0,0,0,0.0,0.0,164.64895308456528,True
2014,6,37.3612,-102.6564,0,0,0,0,0,0.0,0.0,238.0935096924633,True
2014,6,40.3844,-94.3019,0,0,0,0,0,0.0,0.0,157.41912787763465,True
2014,6,39.5627,-95.0526,0,0,0,0,0,0.0,0.0,107.7704823257745,True
2014,7,46.3605,-88.181,0,0,0,0,0,2000.0,0.0,52.05327237070953,True
2014,7,46.3361,-88.1168,0,0,0,0,0,2000.0,0.0,48.66228332417127,True
2014,6,36.4445,-89.3587,1,0,0,0,0,200000.0,0.0,86.85708012232895,True
2014,6,42.1761,-96.5012,1,0,0,0,0,0.0,0.0,95.81486988239362,True
2014,5,39.87,-104.04,0,0,0,0,0,0.0,0.0,44.17587938020218,True
