YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2018,6,35.0,-91.39,34.9928,-91.4057,0,0,0,0,0,5000.0,0.0,81.5554029572581,True
2018,6,40.2725,-88.1022,40.3145,-88.0533,1,0,0,0,0,37000.0,0.0,105.70955288920078,True
2018,6,38.3022,-85.4994,38.2997,-85.4653,0,0,0,0,0,50000.0,0.0,53.22233185362137,True
2018,6,38.3062,-85.5303,38.3029,-85.5,1,0,0,0,0,500000.0,0.0,51.597336694728675,True
2018,6,43.9988,-107.1501,44.0043,-107.1319,2,0,0,0,0,20000.0,0.0,149.00316735776798,True
2018,6,44.0285,-107.1061,44.042,-107.1149,2,0,0,0,0,0.0,0.0,153.8286935029968,True
2018,6,40.257,-79.417,40.266,-79.411,0,0,0,0,0,10000.0,0.0,74.38688775038625,True
2018,6,40.205,-79.56,40.217,-79.517,0,0,0,0,0,15000.0,0.0,66.5301860386803,True
2018,11,35.1929,-93.801,35.2205,-93.7329,0,0,0,0,0,25000.0,0.0,52.07787247825866,True
2018,6,31.5662,-90.3774,31.5758,-90.3765,0,0,0,0,0,75000.0,0.0,87.60678282507067,True
2018,6,41.6024,-98.905,41.6024,-98.905,0,0,0,0,0,0.0,0.0,144.10099182528873,True
2018,6,37.9307,-103.5487,37.9319,-103.5487,0,0,0,0,0,0.0,0.0,223.69728716178938,True
2018,6,38.0654,-93.8217,38.08,-93.78,1,0,0,0,0,0.0,0.0,91.35976086402222,True
2018,6,37.3849,-86.9283,37.386,-86.9183,1,0,0,0,0,300000.0,0.0,78.72342627902894,True
2018,5,38.2829,-95.998,38.2829,-95.998,0,0,0,0,0,0.0,0.0,81.96795215993271,True
2018,6,40.4791,-92.1659,40.4798,-92.1627,0,0,0,0,0,0.0,0.0,183.10349651839402,True
2018,6,40.3999,-99.2125,40.4037,-99.2055,0,0,0,0,0,0.0,0.0,65.87792447311479,True
2018,6,40.3624,-99.3105,40.3624,-99.3105,0,0,0,0,0,0.0,0.0,73.75739351946189,True
2018,6,44.08,-71.72,44.08,-71.72,0,0,0,0,0,0.0,0.0,118.96368969979336,True
2018,6,44.15,-72.0,44.1,-71.83,0,0,0,0,0,0.0,0.0,101.08956777812631,True
2018,6,39.543,-79.875,39.541,-79.872,0,0,0,0,0,10000.0,0.0,113.74446532866021,True
2018,6,37.322,-86.2472,37.3203,-86.2166,0,0,0,0,0,0.0,0.0,77.39332905730116,True
2018,5,38.408,-95.91,38.408,-95.91,0,0,0,0,0,0.0,0.0,71.21577825654126,True
2018,7,30.02,-93.48,30.0207,-93.4786,0,0,0,0,0,0.0,0.0,27.982907281019358,True
2018,5,39.3302,-88.395,39.3217,-88.4055,0,0,0,0,0,0.0,0.0,121.67047541900052,True
2018,6,41.3082,-92.305,41.3686,-92.2197,0,0,0,0,0,0.0,0.0,127.0624701000434,True
2018,6,35.448,-100.299,35.446,-100.29,0,0,0,0,0,0.0,0.0,130.12501363844476,True
2018,4,24.9879,-80.5511,24.9907,-80.5374,1,0,0,0,0,4000.0,0.0,70.61273140953142,True
2018,4,25.0021,-80.5197,25.0053,-80.5194,0,0,0,0,0,200.0,0.0,68.5006939396715,True
2018,6,41.6051,-85.0271,41.6084,-85.0147,0,0,0,0,0,0.0,0.0,62.39711023299886,True
2018,6,41.6138,-85.0163,41.6182,-85.0002,1,0,0,0,0,0.0,0.0,63.62861516474869,True
2018,6,34.2415,-87.1344,34.2482,-87.1101,0,0,0,0,0,0.0,0.0,116.53026827483995,True
2018,6,43.8712,-113.491,43.8302,-113.4058,0,0,0,0,0,3000.0,0.0,107.06729828001961,True
2018,5,39.4491,-97.6107,39.4885,-97.4739,0,0,0,0,0,0.0,0.0,120.1071786914074,True
2018,6,42.4419,-91.6231,42.443,-91.6219,1,0,0,0,0,0.0,0.0,126.22898905048275,True
2018,5,38.436,-95.723,38.436,-95.723,0,0,0,0,0,0.0,0.0,76.4484005856454,True
2018,6,45.478,-103.8812,45.5165,-103.8891,-1,0,0,0,0,0.0,0.0,171.8181500676707,True
2018,7,30.5615,-97.5903,30.559,-97.6016,0,0,0,0,0,1000.0,0.0,26.671112441633994,True
2018,9,40.243,-101.2862,40.2431,-101.2862,0,0,0,0,0,0.0,0.0,103.63597308765591,True
2018,11,38.06,-92.29,38.0601,-92.2895,0,0,0,0,0,0.0,0.0,134.0319116830706,True
2018,7,31.4526,-93.7545,31.4538,-93.7505,0,0,0,0,0,0.0,0.0,81.03077865023499,True
2018,9,33.47,-101.88,33.4707,-101.8798,-1,0,0,0,0,0.0,0.0,21.363862022395786,True
2018,7,40.1954,-85.6115,40.1985,-85.6009,1,0,0,0,0,30000.0,500.0,78.6960230734113,True
2018,9,36.38,-103.99,36.3788,-103.9867,0,0,0,0,0,0.0,0.0,241.97753061313693,True
2018,7,37.7853,-101.9059,37.7568,-101.9251,0,0,0,0,0,0.0,0.0,170.26969383703897,True
2018,7,43.5812,-97.047,43.5819,-97.0451,0,0,0,0,0,0.0,0.0,25.633371735091643,True
2018,7,43.51,-96.9,43.5104,-96.8981,0,0,0,0,0,0.0,0.0,16.277998316802933,True
2018,7,44.0624,-89.2517,44.0621,-89.2533,0,0,0,0,0,0.0,0.0,102.94296810866462,True
2018,7,42.9,-106.32,42.8974,-106.3173,0,0,0,0,0,0.0,0.0,176.44954742366284,True
2018,7,36.8742,-88.1665,36.8814,-88.1501,0,0,0,0,0,0.0,0.0,57.95581916586389,True
2018,9,41.8693,-87.7457,41.877,-87.7141,0,0,0,0,0,10000.0,0.0,40.71064946627111,True
2018,9,43.8443,-91.7903,43.8468,-91.7883,1,0,0,0,0,2000.0,0.0,48.121921911709705,True
2018,9,43.8468,-91.7883,43.9093,-91.7401,1,0,0,0,0,5000.0,0.0,47.975377379135416,True
2018,7,41.3823,-86.2197,41.3874,-86.2129,0,0,0,0,0,0.0,0.0,43.447056415120464,True
2018,7,41.6219,-83.4714,41.7201,-83.4714,1,0,0,0,0,150000.0,0.0,119.87814038157359,True
2018,7,40.513,-83.1153,40.5201,-83.1082,0,0,0,0,0,25000.0,0.0,135.59893941306973,True
2018,7,40.7281,-85.718,40.7337,-85.7047,0,0,0,0,0,0.0,0.0,70.12465068330063,True
2018,9,41.5017,-81.068,41.4599,-81.0422,1,0,0,0,0,75000.0,0.0,66.73302029825695,True
2018,9,41.4814,-81.0206,41.4479,-81.0033,1,0,0,0,0,125000.0,0.0,70.3735494741222,True
2018,7,43.54,-94.67,43.542,-94.6732,0,0,0,0,0,0.0,0.0,165.96998863311728,True
2018,7,48.7702,-104.5307,48.7501,-104.4963,1,0,0,0,0,0.0,0.0,166.56297961081543,True
2018,5,40.1164,-78.9219,40.1151,-78.9167,1,0,0,0,0,0.0,0.0,118.6015604605328,True
2018,5,40.84,-117.34,40.84,-117.34,0,0,0,0,0,0.0,0.0,46.581908539966385,True
2018,5,41.15,-117.52,41.15,-117.52,0,0,0,0,0,0.0,0.0,75.56512996615713,True
2018,5,41.4875,-93.2459,41.4997,-93.233,0,0,0,0,0,0.0,0.0,48.021704742729796,True
2018,5,41.5959,-109.9419,41.6086,-109.8652,0,0,0,0,0,0.0,0.0,203.0199941771904,True
2018,5,40.1377,-79.1034,40.1336,-79.0948,1,0,0,0,0,50000.0,0.0,104.13127380797823,True
2018,5,41.73,-115.92,41.73,-115.92,0,0,0,0,0,0.0,0.0,132.56554666934557,True
2018,5,39.053,-83.9283,39.0604,-83.8951,0,0,0,0,0,10000.0,0.0,41.858567852443215,True
2018,5,42.3367,-108.7514,42.3314,-108.758,0,0,0,0,0,0.0,0.0,84.14169525985443,True
2018,12,36.9432,-93.7216,36.95,-93.7189,1,1,0,0,0,250000.0,0.0,43.20984747653124,True
2018,5,42.7139,-77.1529,42.7107,-77.1315,1,0,0,0,0,20000.0,0.0,111.59441644732367,True
2018,9,38.0008,-86.9434,38.0009,-86.9431,0,0,0,0,0,0.0,0.0,74.16243261338741,True
2018,5,34.939,-99.318,34.946,-99.312,0,0,0,0,0,0.0,0.0,71.33444033837779,True
2018,5,34.953,-99.213,34.958,-99.193,-1,0,0,0,0,0.0,0.0,69.16011096881901,True
2018,5,34.27,-98.977,34.269,-98.97,-1,0,0,0,0,0.0,0.0,10.251107845486244,True
2018,5,30.5905,-97.8241,30.6634,-97.8391,1,0,0,0,0,50000.0,0.0,44.663511487348664,True
2018,5,41.76,-98.39,41.7604,-98.3735,0,0,0,0,0,0.0,0.0,160.08767031515015,True
2018,5,34.195,-98.676,34.197,-98.616,-1,0,0,0,0,0.0,0.0,33.297966908027185,True
2018,5,35.028,-97.354,35.039,-97.336,0,0,0,0,0,0.0,0.0,34.62066860306924,True
2018,5,47.14,-104.89,47.1378,-104.885,0,0,0,0,0,0.0,0.0,175.85793765445933,True
2018,5,34.926,-99.328,34.939,-99.318,0,0,0,0,0,0.0,0.0,70.45128566570244,True
2018,5,34.258,-99.079,34.258,-99.079,-1,0,0,0,0,0.0,0.0,14.918917847392521,True
2018,5,35.3286,-94.0039,35.3731,-93.8502,1,0,0,0,0,50000.0,0.0,32.75937920582197,True
2018,5,37.4785,-93.3062,37.4893,-93.2621,1,0,0,0,0,20000.0,0.0,28.29509857489647,True
2018,5,37.5025,-93.2799,37.5016,-93.2455,1,0,0,0,0,20000.0,0.0,31.561207974610642,True
2018,5,46.91,-109.78,46.9,-109.78,0,0,0,0,0,0.0,0.0,135.83932153721128,True
2018,5,40.9111,-87.3446,40.9116,-87.3429,0,0,0,0,0,0.0,0.0,98.83450411265378,True
2018,5,47.3826,-98.9408,47.3709,-98.9327,0,0,0,0,0,0.0,0.0,122.55597973079435,True
2018,5,41.5479,-93.2512,41.5526,-93.2456,0,0,0,0,0,0.0,0.0,44.17194381705037,True
2018,5,41.6012,-93.1442,41.6045,-93.1382,0,0,0,0,0,0.0,0.0,50.1894510217047,True
2018,5,40.1438,-111.1321,40.14,-111.13,0,0,0,0,0,0.0,0.0,166.67340624621463,True
2018,5,41.9697,-112.714,41.9703,-112.7122,0,0,0,0,0,0.0,0.0,81.66309448295486,True
2018,5,39.1907,-99.8292,39.251,-99.7987,0,0,0,0,0,0.0,0.0,159.458493743641,True
2018,5,36.6351,-90.337,36.5881,-90.2481,0,0,0,0,0,3000.0,0.0,147.3491562467926,True
2018,5,35.398,-99.815,35.398,-99.815,0,0,0,0,0,0.0,0.0,138.25085844250933,True
2018,5,34.2169,-99.3235,34.2169,-99.3235,-1,0,0,0,0,0.0,0.0,35.72549530470434,True
2018,5,43.4709,-112.7636,43.5938,-112.5942,1,0,0,0,0,300.0,0.0,41.10185864630589,True
2018,9,41.4479,-81.0033,41.4259,-80.9919,1,0,0,0,0,20000.0,0.0,71.52733741274668,True
2018,2,37.0351,-86.1243,37.0363,-86.1195,1,0,0,0,0,30000.0,0.0,95.93595586376783,True
2018,5,40.3119,-76.948,40.3107,-76.948,1,0,0,0,0,3000.0,0.0,112.07406737628553,True
2018,5,39.9524,-78.6731,39.9472,-78.6668,0,0,0,0,0,0.0,0.0,121.88765261955504,True
2018,5,37.0554,-93.2124,37.0681,-93.1836,1,0,0,0,0,100000.0,0.0,26.025061345727057,True
2018,5,36.8435,-92.6028,36.8474,-92.5895,1,0,0,0,0,10000.0,0.0,83.11275376156831,True
2018,5,46.8122,-102.3243,46.8102,-102.316,0,0,0,0,0,0.0,0.0,119.15672066155756,True
2018,5,37.453,-89.5378,37.4637,-89.4998,1,0,0,0,0,25000.0,0.0,80.14554540021935,True
2018,9,36.91,-105.64,36.9135,-105.6361,0,0,0,0,0,0.0,0.0,222.80738021640624,True
2018,5,30.2832,-101.5035,30.2882,-101.5044,0,0,0,0,0,50000.0,0.0,154.78220466653832,True
2018,5,43.6695,-112.53,43.6695,-112.53,0,0,0,0,0,0.0,0.0,63.960419881148376,True
2018,12,36.8936,-93.9261,36.8939,-93.9239,0,0,0,0,0,90000.0,0.0,60.167922796686064,True
2018,12,36.9943,-93.4875,37.0136,-93.458,0,0,0,0,0,190000.0,0.0,27.88866925280955,True
2018,5,47.11,-102.62,47.1098,-102.6131,0,0,0,0,0,0.0,0.0,146.13552832331513,True
2018,5,46.9358,-101.83,46.9356,-101.8247,0,0,0,0,0,0.0,0.0,83.3871047637571,True
2018,5,43.5129,-92.2036,43.5163,-92.1958,0,0,0,0,0,8000.0,0.0,88.42709555473355,True
2018,5,44.04,-97.63,44.0394,-97.6278,0,0,0,0,0,0.0,0.0,88.06985175578376,True
2018,12,37.033,-93.5611,37.0499,-93.5532,1,0,0,0,0,150000.0,0.0,26.629468472799402,True
2018,12,37.11,-93.53,37.1218,-93.4875,1,0,0,0,0,175000.0,0.0,18.05956929231886,True
2018,12,37.17,-92.76,37.206,-92.6993,1,0,0,0,0,90000.0,0.0,57.169230044380605,True
2018,5,36.6375,-96.5922,36.6527,-96.5636,0,0,0,0,0,2000.0,0.0,105.40224546243992,True
2018,5,36.6764,-96.494,36.6869,-96.4831,0,0,0,0,0,5000.0,0.0,100.14954118457415,True
2018,12,37.3188,-92.5682,37.322,-92.5651,0,0,0,0,0,0.0,0.0,74.20456589276426,True
2018,5,42.8511,-94.5836,42.8635,-94.587,0,0,0,0,0,0.0,100.0,143.2548637881705,True
2018,5,38.25,-100.79,38.2601,-100.787,0,0,0,0,0,0.0,0.0,90.1907418650111,True
2018,5,38.0601,-101.5904,38.0732,-101.5887,0,0,0,0,0,0.0,0.0,145.62627889917118,True
2018,5,38.1406,-101.6197,38.1511,-101.6179,0,0,0,0,0,0.0,0.0,136.54162941954598,True
2018,5,38.23,-101.58,38.2364,-101.5771,0,0,0,0,0,0.0,0.0,126.85082864699679,True
2018,5,37.6719,-100.2833,37.6845,-100.215,0,0,0,0,0,0.0,0.0,29.371224543539405,True
2018,5,37.6845,-100.215,37.6846,-100.2109,0,0,0,0,0,0.0,0.0,23.251474772882602,True
2018,5,39.5685,-102.9322,39.5622,-102.9322,0,0,0,0,0,0.0,0.0,108.09755760762523,True
2018,5,40.0393,-84.3038,40.0402,-84.3024,0,0,0,0,0,5000.0,0.0,80.23659557173374,True
2018,5,36.542,-101.638,36.546,-101.636,0,0,0,0,0,0.0,0.0,145.659020763991,True
2018,5,36.622,-101.272,36.644,-101.248,1,0,0,0,0,0.0,0.0,159.3529667597683,True
2018,5,30.29,-101.5,30.29,-101.5,0,0,0,0,0,0.0,0.0,153.98081405895283,True
2018,5,39.4599,-102.1996,39.4801,-102.1874,0,0,0,0,0,0.0,0.0,44.12397494635932,True
2018,5,37.481,-89.4697,37.504,-89.4211,1,0,0,0,0,70000.0,0.0,76.92399147196053,True
2018,5,37.4662,-89.456,37.4756,-89.4394,0,0,0,0,0,7000.0,0.0,74.97660827501139,True
2018,5,43.0307,-90.6464,43.0332,-90.616,0,0,0,0,0,25000.0,0.0,98.44720668525171,True
2018,5,41.3802,-88.6832,41.3706,-88.6714,0,0,0,0,0,0.0,0.0,55.7564986748357,True
2018,5,42.0533,-93.5533,42.0576,-93.5542,0,0,0,0,0,0.0,100.0,38.47770626632154,True
2018,5,35.5,-100.57,35.5,-100.57,0,0,0,0,0,0.0,0.0,107.47462586500733,True
2018,5,35.48,-100.43,35.48,-100.43,0,0,0,0,0,0.0,0.0,119.21016974014746,True
2018,9,44.4771,-92.9206,44.5008,-92.9028,1,0,0,0,0,0.0,0.0,65.65433239838976,True
2018,9,44.4435,-93.0398,44.446,-93.0285,1,0,0,0,0,0.0,0.0,61.33159579925249,True
2018,9,44.6382,-92.6787,44.6433,-92.6262,0,0,0,0,0,5000.0,0.0,73.85263566549249,True
2018,9,44.6433,-92.6262,44.6463,-92.6142,0,0,0,0,0,0.0,0.0,77.62388407270741,True
2018,8,44.3221,-84.1679,44.3228,-84.1647,1,0,0,0,0,65000.0,0.0,78.27421370944866,True
2018,8,44.0793,-83.9773,44.0801,-83.9691,0,0,0,0,0,45000.0,0.0,109.1922459366089,True
2018,9,44.1186,-93.6027,44.1242,-93.5902,0,0,0,0,0,0.0,0.0,81.25697918848138,True
2018,9,44.0797,-93.4774,44.1039,-93.4062,0,0,0,0,0,0.0,0.0,85.81430603961161,True
2018,9,44.1816,-93.6305,44.196,-93.61,0,0,0,0,0,0.0,0.0,74.37680828703579,True
2018,9,44.196,-93.61,44.2545,-93.5275,1,0,0,0,0,0.0,0.0,72.68253440487021,True
2018,9,44.3649,-93.3035,44.4095,-93.2052,1,0,0,0,0,0.0,0.0,57.67513394625545,True
2018,9,44.2466,-93.1307,44.3003,-93.0406,1,0,0,0,0,0.0,0.0,75.31468616162472,True
2018,9,44.0595,-93.332,44.0925,-93.1749,1,0,0,0,0,0.0,0.0,89.71055478559857,True
2018,9,44.1039,-93.4062,44.1616,-93.2848,1,0,0,0,0,0.0,0.0,83.7968591607397,True
2018,9,37.8113,-87.2577,37.822,-87.2192,1,0,0,0,0,100000.0,10000.0,64.52499184871085,True
2018,9,37.7532,-87.2179,37.7559,-87.2071,0,0,0,0,0,0.0,5000.0,71.75607935835454,True
2018,9,37.854,-86.9853,37.8601,-86.9828,1,0,0,0,0,3000.0,0.0,78.92632493816052,True
2018,9,35.96,-76.75,35.967,-76.7555,0,0,0,0,0,2000.0,0.0,116.15503294935826,True
2018,9,33.3586,-89.5788,33.3566,-89.5786,0,0,0,0,0,100.0,0.0,125.78304033805948,True
2018,6,40.9442,-96.0081,40.9443,-96.006,0,0,0,0,0,0.0,0.0,51.48934718104862,True
2018,8,33.5624,-116.6855,33.5622,-116.6897,0,0,0,0,0,0.0,0.0,78.86103637479219,True
2018,9,44.2527,-93.438,44.3376,-93.3116,1,0,0,0,0,0.0,0.0,67.05786684834356,True
2018,9,35.7861,-86.16,35.7912,-86.1565,0,0,0,0,0,20000.0,0.0,62.765540848201695,True
2018,6,41.0,-96.16,41.0,-96.15,0,0,0,0,0,0.0,0.0,39.59746723592828,True
2018,6,40.9726,-96.018,40.974,-96.0133,0,0,0,0,0,0.0,0.0,48.45118292722915,True
2018,2,36.6441,-87.0049,36.721,-86.818,2,1,0,1,0,800000.0,0.0,27.011740028249864,True
2018,9,36.19,-85.0795,36.197,-85.0821,1,0,0,0,0,15000.0,0.0,133.1885399846317,True
2018,8,43.951,-88.0424,43.951,-88.0419,0,0,0,0,0,0.0,0.0,61.13813029735218,True
2018,8,43.951,-88.0419,43.95,-88.0227,1,0,0,0,0,75000.0,0.0,61.14171044303004,True
2018,2,37.086,-86.873,37.097,-86.854,1,0,0,0,0,20000.0,0.0,53.39098154931332,True
2018,6,45.5353,-100.2639,45.5355,-100.2617,0,0,0,0,0,0.0,0.0,142.60501313150468,True
2018,9,44.3665,-92.5506,44.3683,-92.5402,0,0,0,0,0,0.0,5000.0,96.60245544650701,True
2018,8,44.016,-83.7057,44.0167,-83.6873,1,0,0,0,0,70000.0,0.0,127.57159829056944,True
2018,9,44.3036,-93.3448,44.3333,-93.3018,2,0,0,0,0,0.0,0.0,63.10236092695942,True
2018,9,36.684,-78.444,36.795,-78.354,0,0,0,0,0,20000.0,0.0,113.35282587116569,True
2018,9,37.711,-77.685,37.721,-77.686,1,0,0,0,0,20000.0,0.0,100.6159969120029,True
2018,6,41.01,-95.8,41.0105,-95.7952,0,0,0,0,0,0.0,0.0,58.663595302875535,True
2018,6,41.93,-97.1,41.9301,-97.0983,0,0,0,0,0,0.0,0.0,91.16235782760003,True
2018,9,37.3208,-77.7684,37.4337,-77.6945,1,0,0,0,0,20000.0,0.0,77.1428761896285,True
2018,9,37.53,-77.58,37.6,-77.55,1,0,0,0,0,20000.0,0.0,79.08738768850307,True
2018,6,45.78,-97.05,45.7806,-97.0499,0,0,0,0,0,0.0,0.0,111.9690187027957,True
2018,7,32.6488,-85.3701,32.5663,-85.3609,0,0,0,0,0,0.0,0.0,41.24522868569351,True
2018,2,37.2332,-85.624,37.2474,-85.6086,2,0,0,0,0,130000.0,0.0,87.19331845316626,True
2018,9,37.4065,-77.6107,37.5101,-77.5635,2,1,0,1,0,1000000.0,0.0,71.15448760499562,True
2018,6,40.2228,-96.1757,40.2228,-96.1754,0,0,0,0,0,0.0,0.0,123.08948377063572,True
2018,7,38.6336,-86.1095,38.6464,-86.0967,0,0,0,0,0,50000.0,0.0,74.6157892547793,True
2018,7,33.69,-78.88,33.6904,-78.8809,0,0,0,0,0,500.0,0.0,53.2949509322373,True
2018,7,47.7814,-103.295,47.781,-103.2836,2,1,0,28,0,3500000.0,0.0,221.78049515423334,True
2018,7,47.24,-102.19,47.2257,-102.1858,0,0,0,0,0,0.0,5000.0,120.30890777815738,True
2018,9,43.4238,-94.9899,43.4368,-94.9144,1,0,0,0,0,0.0,0.0,141.42658780370624,True
2018,9,37.44,-77.85,37.45,-77.85,0,0,0,0,0,3000.0,0.0,90.21446138629899,True
2018,9,37.5272,-77.4973,37.5303,-77.4912,0,0,0,0,0,2000.0,0.0,74.35762109456614,True
2018,9,37.5728,-77.4537,37.5965,-77.4493,0,0,0,0,0,5000.0,0.0,76.46449460913661,True
2018,9,37.5372,-77.4909,37.557,-77.4936,0,0,0,0,0,3000.0,0.0,74.93741554936761,True
2018,9,37.537,-77.5451,37.5522,-77.5446,0,0,0,0,0,5000.0,0.0,77.7578789100434,True
2018,7,38.1527,-86.1501,38.1571,-86.0355,1,0,0,0,1,600000.0,0.0,26.742935428023294,True
2018,9,37.8969,-86.8838,37.9486,-86.8179,0,0,0,0,0,6000.0,0.0,82.88913416107215,True
2018,7,42.0531,-71.6983,42.109,-71.6564,1,0,0,0,0,25000.0,0.0,47.63635244631361,True
2018,9,37.6601,-77.4107,37.6601,-77.4107,0,0,0,0,0,0.0,0.0,83.21666498034912,True
2018,6,41.95,-96.49,41.9504,-96.4831,0,0,0,0,0,0.0,0.0,70.76734145883374,True
2018,7,44.66,-98.94,44.6621,-98.9398,0,0,0,0,0,0.0,0.0,97.69304504980038,True
2018,9,44.5829,-92.975,44.5984,-92.8839,0,0,0,0,0,0.0,0.0,55.24378385719206,True
2018,6,40.4558,-97.2196,40.4586,-97.2169,0,0,0,0,0,0.0,0.0,104.6060380683645,True
2018,8,37.66,-94.08,37.66,-94.08,0,0,0,0,0,5000.0,0.0,76.36155659897379,True
2018,9,44.2098,-93.4504,44.2704,-93.3973,2,0,0,0,0,0.0,0.0,71.64596741403388,True
2018,7,47.83,-98.72,47.85,-98.7,2,0,0,0,0,50000.0,2000.0,109.70079183072751,True
2018,8,37.61,-94.43,37.61,-94.43,0,0,0,0,0,10000.0,0.0,100.0249110257447,True
2018,8,37.01,-94.17,37.0168,-94.1528,0,0,0,0,0,20000.0,0.0,72.69639617767365,True
2018,8,37.6311,-94.2574,37.6318,-94.2568,0,0,0,0,0,0.0,0.0,87.54860686769447,True
2018,9,44.0432,-94.1665,44.051,-94.146,0,0,0,0,0,0.0,0.0,101.49775950804155,True
2018,9,44.1155,-94.0785,44.1185,-94.062,0,0,0,0,0,50000.0,0.0,91.13853762536722,True
2018,5,41.9296,-72.9576,41.93,-72.95,-1,0,0,0,0,0.0,0.0,118.57801502119528,True
2018,7,47.85,-98.7,47.87,-98.69,2,0,0,0,0,50000.0,2000.0,108.96777423295987,True
2018,7,48.32,-98.48,48.3512,-98.447,1,0,0,0,0,200000.0,2000.0,123.12997134300409,True
2018,9,37.9652,-86.7697,37.976,-86.7396,0,0,0,0,0,80000.0,0.0,72.39844076575721,True
2018,8,37.6468,-94.2696,37.6609,-94.2645,1,0,0,0,0,25000.0,0.0,89.35572966717507,True
2018,8,37.15,-92.85,37.2034,-92.8179,0,0,0,0,0,0.0,0.0,49.65577840196063,True
2018,8,37.6266,-94.1831,37.6298,-94.1811,0,0,0,0,0,0.0,0.0,81.67815136187713,True
2018,8,36.8815,-93.738,36.9252,-93.708,1,0,0,0,0,20000.0,0.0,49.452540684141304,True
2018,9,43.9926,-93.6634,44.0235,-93.4488,1,0,0,0,0,0.0,0.0,95.53075671988478,True
2018,5,39.5529,-103.0966,39.5529,-103.0966,0,0,0,0,0,0.0,0.0,121.64419571217852,True
2018,6,40.82,-95.8,40.82,-95.79,0,0,0,0,0,0.0,0.0,73.15770919418225,True
2018,8,44.9344,-85.0003,44.9893,-84.8891,0,0,0,0,0,80000.0,0.0,22.325764389966448,True
2018,6,40.3274,-96.0958,40.3274,-96.0948,0,0,0,0,0,0.0,0.0,112.73223930294454,True
2018,7,47.99,-94.75,48.0379,-94.68,1,0,0,0,0,100000.0,4000.0,199.20772273516243,True
2018,7,47.3047,-102.1931,47.3,-102.1926,1,0,0,0,0,60000.0,10000.0,123.74680500839006,True
2018,9,43.698,-94.353,43.7077,-94.2478,1,0,0,0,0,1500000.0,0.0,142.50342045532923,True
2018,9,44.1401,-93.7612,44.1937,-93.6382,1,0,0,1,0,0.0,0.0,80.32640660544719,True
2018,8,36.9252,-93.708,36.9931,-93.6641,1,0,0,0,0,75000.0,0.0,43.976914974391406,True
2018,8,36.076,-95.44,36.1241,-95.3676,1,0,0,0,0,30000.0,0.0,15.666938065951998,True
2018,9,44.7318,-92.4738,44.7473,-92.4478,0,0,0,0,0,0.0,0.0,87.1292553110624,True
2018,7,37.39,-85.9443,37.3737,-85.937,1,0,0,0,0,200000.0,0.0,65.07906521240767,True
2018,7,36.9614,-85.5931,36.9704,-85.5514,0,0,0,0,0,125000.0,0.0,116.91019374174537,True
2018,7,40.803,-91.9699,40.8024,-91.9304,1,0,0,0,0,0.0,0.0,146.9270186490998,True
2018,7,40.7482,-91.9567,40.7468,-91.9554,1,0,0,0,0,0.0,0.0,149.9203796533492,True
2018,9,44.1965,-93.2379,44.2965,-93.1195,1,0,0,0,0,0.0,0.0,77.0508512895061,True
2018,9,44.351,-93.2657,44.3824,-93.1821,1,0,0,0,0,0.0,0.0,60.2361478342072,True
2018,9,44.4013,-93.293,44.433,-93.19,0,0,0,0,0,0.0,0.0,54.24062911686197,True
2018,9,44.3003,-93.0406,44.3136,-93.0201,1,0,0,0,0,0.0,0.0,73.82134139900054,True
2018,9,44.4149,-93.1268,44.4435,-93.0398,1,0,0,0,0,0.0,0.0,59.44622252072801,True
2018,9,44.2672,-92.9006,44.2997,-92.7302,0,0,0,0,0,50000.0,0.0,83.41934739565936,True
2018,9,39.9564,-82.9702,39.9712,-82.9025,1,0,0,0,0,750000.0,0.0,94.13821844416547,True
2018,9,43.7077,-94.2478,43.7098,-94.2244,0,0,0,0,0,0.0,0.0,138.02851669844063,True
2018,9,44.5419,-92.9688,44.537,-92.919,0,0,0,0,0,0.0,0.0,58.22247669191192,True
2018,9,44.537,-92.919,44.5362,-92.9047,0,0,0,0,0,15000.0,0.0,61.760756398054575,True
2018,9,44.3684,-92.54,44.369,-92.5344,0,0,0,0,0,0.0,0.0,97.18403386659449,True
2018,9,44.3353,-92.6512,44.3664,-92.5506,0,0,0,0,0,50000.0,0.0,92.21075927440917,True
2018,9,44.3336,-93.3628,44.3368,-93.3313,1,0,0,0,0,0.0,0.0,59.50266817327013,True
2018,6,41.8633,-94.1434,41.8673,-94.1413,0,0,0,0,0,0.0,0.0,37.83464565188638,True
2018,8,41.2449,-85.829,41.2404,-85.7514,1,0,0,0,0,0.0,0.0,16.612134184284017,True
2018,8,32.4354,-90.1147,32.4419,-90.0866,1,0,0,0,0,500000.0,0.0,21.17370300191424,True
2018,6,43.226,-93.4139,43.2159,-93.3951,0,0,0,0,0,0.0,200.0,168.14481049375865,True
2018,8,37.3168,-95.9237,37.3169,-95.9188,0,0,0,0,0,0.0,0.0,130.94292397653902,True
2018,8,32.2909,-101.5184,32.2952,-101.5149,0,0,0,0,0,0.0,0.0,74.05412826466136,True
