YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE
2012,8,31.196,-86.14,0
2012,9,42.52,-113.5611,0
2012,9,42.4422,-113.4975,0
2012,6,45.65,-98.32,0
2012,6,44.7,-97.64,0
2012,6,44.58,-97.64,0
2012,9,40.8415,-89.0868,0
2012,7,35.8288,-75.617,0
2012,8,32.61,-80.12,0
2012,9,41.1198,-89.7729,0
2012,7,40.4411,-88.3735,0
2012,8,31.9,-88.283,0
2012,9,31.1077,-86.0501,0
2012,5,40.7651,-87.6868,1
2012,10,36.316,-94.2055,1
2012,7,46.57,-95.03,1
2012,9,30.7127,-89.1502,1
2012,8,41.6571,-96.8843,0
2012,9,39.74,-104.22,0
2012,9,40.2,-104.37,0
2012,7,41.9406,-70.5691,0
2012,7,42.06,-77.129,1
2012,7,35.619,-106.037,0
2012,7,42.03,-75.76,0
2012,6,27.4,-81.78,0
2012,6,27.04,-81.36,0
2012,6,27.27,-81.44,1
2012,6,27.96,-81.68,0
2012,6,27.95,-81.68,2
2012,6,27.7,-82.74,1
2012,6,28.7,-82.47,1
2012,6,27.2714,-81.023,0
2012,6,28.2372,-82.715,1
2012,7,41.78,-75.87,1
2012,8,46.72,-92.05,0
2012,6,37.79,-77.4,0
2012,7,30.1553,-93.0636,0
2012,7,39.58,-105.63,0
2012,6,43.5077,-103.589,1
2012,7,42.106,-76.6947,1
2012,7,41.01,-75.9,1
2012,7,43.6406,-71.7585,0
2012,6,27.8783,-82.8437,1
2012,7,29.0995,-90.1936,0
2012,9,36.6,-90.25,0
2012,7,26.8397,-81.1282,0
2012,7,43.9889,-69.7671,0
2012,7,38.2233,-76.7515,0
2012,7,42.12,-77.02,1
2012,7,41.78,-76.8,0
2012,7,42.095,-76.921,1
2012,10,35.0843,-94.1114,1
2012,7,30.19,-93.15,1
2012,9,39.18,-104.75,0
2012,9,30.5428,-89.4792,1
2012,9,39.7876,-86.1762,0
2012,9,35.4472,-86.3374,0
2012,2,36.6354,-93.3211,2
2012,11,32.76,-93.84,0
2012,9,35.04,-77.46,0
2012,8,41.1642,-80.7037,0
2012,11,32.769,-93.785,0
2012,9,42.9089,-90.995,2
2012,10,39.235,-121.456,0
2012,10,34.6159,-91.8358,0
2012,8,32.4892,-89.9812,0
2012,8,33.7689,-117.1978,0
2012,10,33.942,-101.7959,0
2012,10,36.7354,-88.6631,1
2012,1,31.74,-90.22,1
2012,8,31.1834,-90.2059,0
2012,9,39.173,-84.144,0
2012,8,39.6112,-90.0419,1
2012,10,34.032,-101.7027,0
2012,10,34.6906,-91.3159,1
2012,8,35.6083,-75.4663,0
2012,8,31.9934,-88.4957,1
2012,8,27.9397,-82.434,0
2012,10,39.8002,-76.2631,1
2012,9,29.338,-97.0655,0
2012,8,44.85,-98.5395,0
2012,8,45.11,-98.1,0
2012,8,29.6681,-94.8788,0
2012,8,40.72,-73.16,0
2012,9,41.4652,-100.2252,0
2012,8,32.2436,-88.5303,1
2012,9,33.78,-117.23,0
2012,8,30.367,-89.0847,1
2012,8,30.344,-88.553,2
2012,10,39.0621,-121.63,1
2012,8,30.362,-88.749,1
2012,3,37.7451,-87.9085,2
2012,10,39.0791,-121.5268,1
2012,9,38.93,-95.9,0
2012,8,35.605,-77.817,1
2012,11,44.8507,-93.1744,0
2012,12,30.1158,-83.5814,0
2012,9,36.8022,-90.2868,0
2012,11,45.0801,-92.9605,0
2012,10,35.49,-86.49,0
2012,10,36.1738,-86.087,1
2012,10,36.007,-86.1394,0
2012,8,41.1494,-71.57,0
2012,4,40.7514,-95.8194,2
2012,9,40.186,-80.136,0
2012,6,39.1996,-104.1995,2
2012,9,38.4475,-89.5425,1
2012,9,40.367,-79.864,0
2012,9,37.6695,-106.3506,0
2012,12,31.5943,-85.7819,0
2012,9,18.28,-66.879,0
2012,10,33.3076,-86.9574,0
2012,11,44.9058,-93.1247,0
2012,9,39.8772,-75.0975,0
2012,7,42.0971,-76.5531,1
2012,11,44.75,-93.3,0
2012,10,30.4024,-96.957,0
2012,8,41.6599,-86.621,1
2012,9,36.4478,-90.5853,0
2012,9,36.4075,-90.6526,2
2012,9,40.9039,-89.152,0
2012,9,39.0979,-75.5648,0
2012,9,40.5468,-73.9329,0
2012,10,34.4358,-78.4397,0
2012,9,28.6179,-96.6423,0
2012,10,34.3277,-78.5773,0
2012,10,34.4111,-78.4724,0
2012,6,25.966,-80.118,0
2012,6,37.69,-77.29,0
2012,3,37.905,-83.6146,3
2012,3,38.1367,-83.7781,1
2012,6,44.5432,-93.8064,0
2012,3,37.7083,-83.2572,3
2012,3,37.7611,-82.9362,3
2012,3,37.9109,-83.4784,3
2012,6,39.66,-104.16,0
2012,7,43.19,-75.48,1
2012,6,43.6497,-71.3119,0
2012,8,27.6256,-80.4956,0
2012,6,45.46,-96.96,0
2012,8,30.8762,-85.1543,0
2012,8,30.9929,-85.5149,0
2012,6,39.35,-104.11,0
2012,3,38.5766,-88.78,0
2012,6,26.274,-81.789,0
2012,6,39.87,-104.67,0
2012,6,40.87,-104.23,0
2012,6,39.61,-104.61,0
2012,6,39.41,-104.67,0
2012,6,39.29,-104.63,0
2012,6,39.47,-104.62,0
2012,8,44.8067,-94.0009,0
2012,6,39.51,-104.6,0
2012,6,43.104,-103.83,2
2012,7,41.13,-102.36,0
2012,8,28.2707,-81.2232,0
2012,6,26.11,-81.747,0
2012,6,45.1349,-95.3788,0
2012,6,45.0769,-95.7455,0
2012,6,26.84,-81.52,0
2012,6,25.762,-81.641,0
2012,6,45.92,-96.34,0
2012,6,26.697,-80.068,0
2012,6,26.634,-80.0645,0
2012,6,44.5368,-93.8098,0
2012,6,45.4025,-96.6214,1
2012,10,33.859,-89.8434,1
2012,10,33.9672,-90.7018,2
2012,10,32.9887,-90.6564,2
2012,10,32.9946,-90.7006,2
2012,10,32.9506,-90.5072,1
2012,10,32.8795,-90.1245,1
2012,10,32.9638,-90.6077,1
2012,10,32.4374,-89.4521,3
2012,10,32.4129,-89.323,3
2012,10,32.3657,-90.4337,1
2012,10,32.7391,-89.724,1
2012,10,32.7495,-89.5056,1
2012,10,32.66,-89.07,1
2012,1,36.9858,-87.1818,0
2012,3,37.7615,-87.0509,0
2012,3,30.3418,-90.9425,1
2012,4,42.8392,-97.86,0
2012,1,34.5156,-91.9074,1
2012,12,31.8283,-87.5244,1
2012,6,44.91,-97.88,0
2012,1,32.9287,-88.2364,0
2012,4,37.548,-97.348,3
2012,12,31.618,-85.7709,1
2012,8,39.7547,-77.7536,0
2012,1,32.2264,-83.7964,0
2012,9,36.0903,-90.2149,0
2012,4,38.1477,-98.7337,1
2012,4,45.7689,-95.5901,0
2012,4,38.892,-97.502,1
2012,9,40.582,-73.9165,1
2012,5,39.41,-84.86,1
2012,3,35.0666,-99.559,0
2012,5,27.078,-98.8846,0
2012,6,28.1506,-82.3747,0
2012,9,41.0786,-89.6521,0
2012,4,38.59,-96.93,0
2012,5,39.9767,-88.438,1
2012,3,37.1954,-84.2114,2
2012,6,40.78,-104.87,0
2012,12,30.5656,-91.2045,1
2012,4,42.87,-97.85,0
2012,6,31.1963,-85.82,0
2012,4,36.4012,-99.0937,0
2012,6,39.099,-77.446,0
2012,10,34.3807,-78.9451,0
2012,5,40.3415,-97.7877,1
2012,3,31.6382,-91.0257,1
2012,5,37.57,-98.15,0
2012,6,28.5314,-80.8614,0
2012,3,39.3991,-83.9829,0
2012,3,38.8307,-85.047,0
2012,3,39.0667,-85.407,3
2012,3,38.8457,-84.3051,3
2012,3,39.0121,-83.0978,0
2012,3,39.3218,-84.0703,0
2012,3,38.9035,-84.0357,1
2012,3,38.9581,-83.207,0
2012,3,38.9595,-83.204,0
2012,3,38.791,-84.633,3
2012,3,38.6,-84.89,2
2012,3,38.7796,-83.5716,0
2012,3,38.796,-84.6092,4
2012,3,38.955,-83.588,1
2012,3,38.811,-83.5182,2
2012,3,38.693,-84.17,0
2012,3,38.835,-84.353,3
2012,3,38.8455,-83.2138,0
2012,3,38.661,-85.2636,1
2012,3,38.859,-84.2328,3
2012,4,33.1215,-95.8967,0
2012,4,32.492,-96.8595,0
2012,4,33.1582,-97.1376,0
2012,4,32.4361,-97.3581,1
2012,4,32.7495,-96.47,3
2012,4,32.9469,-96.9936,0
2012,4,33.0095,-95.3556,0
2012,4,33.1837,-95.5946,0
2012,4,32.6306,-97.2194,2
2012,4,32.878,-96.3286,3
2012,4,32.5375,-97.2825,0
2012,4,33.0361,-96.1358,0
2012,4,32.5473,-96.8238,2
2012,4,32.7773,-96.6908,0
2012,4,32.7982,-96.6156,0
2012,4,32.8998,-96.2968,2
2012,4,32.7725,-97.0623,0
2012,4,32.8566,-96.9847,0
2012,4,33.0425,-95.7136,0
