YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
1990,4,31.87,-89.7,2,0,0,0,0,250000.0,0.0,52.882803103325955,True
1990,4,32.38,-90.0,0,0,0,0,0,0.0,0.0,11.216293371963893,True
1990,4,32.58,-89.75,0,0,0,0,0,0.0,0.0,39.96242124941225,True
1990,7,38.7,-75.9,0,0,0,0,0,25000.0,0.0,42.25635861377117,True
1990,8,42.75,-74.1,0,0,0,0,0,250000.0,0.0,166.24082928989637,True
1990,8,39.42,-104.7,0,0,0,0,0,0.0,0.0,42.85444649982318,True
1990,2,32.5,-88.72,0,0,0,0,0,0.0,0.0,121.21851871877399,True
1990,5,34.18,-89.03,1,0,0,2,0,250000.0,0.0,71.83827046804062,True
1990,5,36.08,-88.92,0,0,0,0,0,250.0,0.0,110.68971248327594,True
1990,9,40.37,-79.33,1,0,0,0,0,0.0,0.0,77.25330735843492,True
1990,9,40.43,-79.28,1,0,0,0,0,0.0,0.0,80.12951464787827,True
1990,6,46.75,-96.88,0,0,0,0,0,0.0,0.0,92.83129068358663,True
1990,6,48.3,-102.77,0,0,0,0,0,0.0,0.0,227.30501110921563,True
1990,6,48.2,-102.53,1,0,0,0,0,250000.0,0.0,207.20508976047742,True
1990,7,40.08,-75.63,1,0,0,0,0,250000.0,0.0,104.88601220989877,True
1990,7,40.55,-80.52,1,0,0,0,0,25000.0,0.0,25.605938539365845,True
1990,7,41.1,-80.48,0,0,0,0,0,0.0,0.0,66.93384044640622,True
1990,7,41.03,-80.12,0,0,0,0,0,0.0,0.0,56.02310844806553,True
1990,10,35.62,-88.83,1,0,0,0,0,250000.0,0.0,99.30342041646742,True
1990,7,41.07,-80.17,0,0,0,0,0,0.0,0.0,59.996529027534756,True
1990,6,41.48,-98.07,1,0,0,0,0,25000.0,0.0,132.62998293278255,True
1990,12,39.88,-81.55,1,0,0,0,0,250000.0,0.0,134.33783220280918,True
1990,12,39.9,-81.43,1,0,0,0,0,250000.0,0.0,124.59774097194386,True
1990,7,48.95,-103.62,1,0,0,0,0,250000.0,0.0,235.98327857814832,True
1990,6,39.73,-96.65,0,0,0,0,0,0.0,0.0,89.06482735892729,True
1990,8,34.7,-79.58,0,0,0,0,0,2500.0,0.0,131.94954407678702,True
1990,7,47.73,-103.38,0,0,0,1,0,25000.0,0.0,224.6464512140325,True
1990,7,48.08,-101.05,1,0,0,0,0,250000.0,0.0,147.19541382754798,True
1990,6,40.12,-80.15,2,0,0,0,0,25000.0,0.0,46.13540771255336,True
1990,6,37.77,-101.63,2,0,0,0,0,250000.0,0.0,146.01799457094538,True
1990,6,37.7,-101.57,2,0,0,0,0,250000.0,0.0,140.96942506036214,True
1990,8,35.9,-104.85,0,0,0,0,0,0.0,0.0,197.1471556806431,True
1990,8,36.02,-105.15,0,0,0,0,0,0.0,0.0,179.65343517196112,True
1990,8,33.15,-104.4,0,0,0,0,0,0.0,0.0,160.39914073566132,True
1990,8,35.4,-105.75,0,0,0,0,0,0.0,0.0,101.37922560046475,True
1990,8,32.17,-104.67,0,0,0,0,0,0.0,0.0,169.14775600946234,True
1990,8,32.17,-104.57,0,0,0,0,0,0.0,0.0,176.75403716427505,True
1990,7,44.85,-85.35,1,0,0,0,0,0.0,0.0,50.07039006925475,True
1990,7,41.83,-86.17,1,0,0,0,0,2500.0,0.0,65.38458824956646,True
1990,7,42.9,-83.5,1,0,0,0,0,2500.0,0.0,22.359965771768792,True
1990,4,42.2,-73.97,0,0,0,1,0,25000.0,0.0,165.9565190665098,True
1990,5,34.45,-82.03,0,0,0,0,0,2500.0,0.0,51.21311996286637,True
1990,6,39.72,-96.45,0,0,0,0,0,0.0,0.0,82.54665479238489,True
1990,6,39.32,-99.02,0,0,0,0,0,25000.0,0.0,121.74522475234433,True
1990,6,42.48,-82.87,1,0,0,0,0,25000.0,0.0,54.99370571727106,True
1990,4,34.95,-81.92,0,0,0,0,0,250000.0,0.0,28.326159798928888,True
1990,7,48.42,-101.55,0,0,0,0,0,25000.0,0.0,192.70093922836003,True
1990,7,48.28,-101.42,0,0,0,0,0,25000.0,0.0,174.96877238889024,True
1990,7,48.2,-101.28,0,0,0,0,0,25000.0,0.0,163.64380657954268,True
1990,7,47.92,-101.6,0,0,0,0,0,25000.0,0.0,142.5846562308651,True
1990,7,47.63,-101.07,0,0,0,0,0,0.0,0.0,98.35912591346094,True
1990,6,41.52,-74.15,0,0,0,0,0,250000.0,0.0,129.90678351289122,True
1990,6,41.37,-73.75,0,0,0,0,0,25000.0,0.0,93.0384793209437,True
1990,6,47.35,-102.57,0,0,0,0,0,25000.0,0.0,151.45379532344413,True
1990,6,48.32,-102.47,0,0,0,0,0,0.0,0.0,214.79326760503318,True
1990,12,34.25,-89.17,1,0,0,0,0,25000.0,0.0,86.8262456186617,True
1990,12,33.7,-89.73,1,0,0,0,0,250000.0,0.0,131.27661972518118,True
1990,12,32.7,-90.07,3,0,0,0,0,2500000.0,0.0,47.38739211165582,True
1990,12,31.5,-90.55,1,0,0,0,0,25000.0,0.0,101.84902706207926,True
1990,12,31.87,-89.97,1,0,0,1,0,250000.0,0.0,45.6091055851639,True
1990,5,31.45,-93.47,1,0,0,0,0,2500.0,0.0,57.25707185633807,True
1990,5,31.42,-93.2,1,0,0,0,0,0.0,0.0,36.335495347900924,True
1990,5,30.23,-93.37,0,0,0,0,0,0.0,0.0,18.841852652133625,True
1990,6,37.98,-96.17,0,0,0,0,0,0.0,0.0,113.20928341038244,True
1990,12,32.15,-91.23,1,0,0,0,0,2500.0,0.0,118.06580469357726,True
1990,12,32.08,-93.92,1,0,0,0,0,2500.0,0.0,41.89410737845003,True
1990,12,32.27,-91.2,1,0,0,0,0,250.0,0.0,114.2853561044405,True
1990,12,32.25,-91.2,1,0,0,0,0,2500.0,0.0,114.341189118876,True
1990,12,32.27,-93.58,1,0,0,0,0,250.0,0.0,31.723531071214023,True
1990,12,32.37,-91.07,2,0,0,3,0,250000.0,0.0,102.49176391708154,True
1990,12,32.4,-91.22,1,0,0,0,0,2500.0,0.0,116.84141292667898,True
1990,12,32.25,-93.5,1,0,0,0,0,250.0,0.0,39.06659711562659,True
1990,12,31.25,-92.22,1,0,0,0,0,25000.0,0.0,72.65410496349062,True
1990,12,31.35,-92.17,1,0,0,0,0,25000.0,0.0,79.60284806834994,True
1990,5,30.37,-87.82,0,0,0,0,0,0.0,0.0,52.91657500287326,True
1990,6,37.37,-104.52,0,0,0,0,0,0.0,0.0,268.7263503309344,True
1990,6,39.02,-104.57,0,0,0,0,0,0.0,0.0,85.27071988468626,True
1990,6,40.72,-105.03,1,0,0,0,0,0.0,0.0,51.58069322786617,True
1990,6,40.72,-104.97,2,0,0,0,0,25000.0,0.0,49.963849974747,True
1990,6,40.77,-104.92,2,0,0,0,0,25000.0,0.0,43.53337325803454,True
1990,6,40.8,-104.88,0,0,0,0,0,0.0,0.0,39.62264403575682,True
1990,6,38.7,-104.65,0,0,0,0,0,2500.0,0.0,121.16046190026842,True
1990,6,40.6,-104.72,0,0,0,0,0,0.0,0.0,61.7983757412009,True
1990,6,38.72,-104.67,0,0,0,0,0,0.0,0.0,119.08495867007028,True
1990,6,38.43,-102.77,0,0,0,0,0,25000.0,0.0,139.36703208380646,True
1990,6,40.05,-103.62,2,0,0,0,0,250000.0,0.0,84.20986471165348,True
1990,6,40.05,-103.07,1,0,0,0,0,0.0,0.0,129.2197568828926,True
1990,5,30.38,-88.22,0,0,0,0,0,0.0,0.0,33.34973710795649,True
1990,5,37.13,-93.0,0,0,0,3,0,250000.0,0.0,37.342127869211005,True
1990,5,36.98,-93.28,0,0,0,0,0,0.0,0.0,30.32230022774552,True
1990,6,40.05,-102.95,0,0,0,0,0,0.0,0.0,131.13733536992243,True
1990,6,40.05,-102.82,0,0,0,0,0,0.0,0.0,122.24204359901233,True
1990,6,40.17,-104.22,1,0,0,0,0,0.0,0.0,50.87093685042351,True
1990,6,40.18,-104.13,1,0,0,0,0,0.0,0.0,56.28747352411988,True
1990,7,39.18,-104.03,0,0,0,0,0,0.0,0.0,80.68172617241964,True
1990,7,39.02,-104.3,0,0,0,0,0,0.0,0.0,87.82237592974452,True
1990,7,39.8,-104.92,0,0,0,0,0,0.0,0.0,32.00524919615694,True
1990,4,38.08,-102.62,0,0,0,0,0,0.0,0.0,163.83901076055918,True
1990,12,32.4,-91.17,2,0,0,4,0,25000.0,0.0,112.17614257114597,True
1990,12,31.8,-91.5,3,0,0,0,0,25000.0,0.0,152.4958047572134,True
1990,5,40.98,-102.52,0,0,0,0,0,2500.0,0.0,192.4088229360148,True
1990,5,40.5,-102.83,0,0,0,0,0,0.0,0.0,158.5904709110302,True
1990,5,40.45,-102.72,1,0,0,0,0,0.0,0.0,148.55242370248953,True
1990,5,39.73,-104.93,0,0,0,0,0,25000.0,0.0,33.4399987838227,True
1990,5,39.9,-104.97,1,0,0,0,0,250000.0,0.0,38.34746388520211,True
1990,6,38.57,-92.8,1,0,0,0,0,0.0,0.0,129.87853057963386,True
1990,6,38.52,-92.58,1,0,0,0,0,0.0,0.0,149.7646849105279,True
1990,6,38.45,-92.58,1,0,0,0,0,25000.0,0.0,151.70130766139,True
1990,6,38.45,-92.58,2,0,0,0,0,25000000.0,0.0,151.70130766139,True
1990,6,38.42,-92.53,1,0,0,0,0,0.0,0.0,152.30217161644367,True
1990,3,33.48,-91.33,1,0,0,0,0,250000.0,0.0,173.49266375025627,True
1990,5,37.07,-95.3,0,0,0,0,0,0.0,0.0,102.27386627903633,True
1990,5,38.27,-93.15,0,0,0,0,0,0.0,0.0,114.03274700440774,True
1990,6,38.83,-104.07,2,0,0,2,0,250000.0,0.0,113.97697861097404,True
1990,4,30.73,-89.85,1,0,0,0,0,2500.0,0.0,58.240653958355736,True
1990,4,30.68,-89.88,1,0,0,0,0,2500.0,0.0,53.53591881421823,True
1990,4,32.58,-94.02,1,0,0,0,0,2500.0,0.0,22.073537489410626,True
1990,4,32.53,-94.02,1,0,0,0,0,0.0,0.0,18.93669555909066,True
1990,4,32.5,-93.87,1,0,0,0,0,0.0,0.0,6.096850318664903,True
1990,12,32.22,-91.2,1,0,0,0,0,2500.0,0.0,114.50589230073486,True
1990,12,32.22,-91.07,2,0,0,0,0,25000.0,0.0,102.30402555210681,True
1990,1,32.75,-117.1,0,0,0,0,0,250000.0,0.0,19.546659572392112,True
1990,2,35.75,-89.93,0,0,0,0,0,0.0,0.0,45.355791619946885,True
1990,3,36.38,-94.25,0,0,0,0,0,0.0,0.0,119.98428112819046,True
1990,3,33.82,-92.42,2,1,0,6,0,250000.0,0.0,113.94442685895055,True
1990,5,39.83,-100.78,0,0,0,0,0,2500.0,0.0,94.17027317664574,True
1990,5,39.97,-100.7,1,0,0,0,0,25000.0,0.0,108.74926337434546,True
1990,9,46.98,-93.63,0,0,0,0,0,0.0,0.0,109.05654332835645,True
1990,6,39.85,-104.78,0,0,0,0,0,0.0,0.0,21.207064014145306,True
1990,7,40.65,-105.0,0,0,0,0,0,0.0,0.0,58.14362492973638,True
1990,6,38.7,-104.63,0,0,0,0,0,0.0,0.0,121.04509989385141,True
1990,6,39.03,-104.4,0,0,0,0,0,0.0,0.0,85.06075185031624,True
1990,6,30.23,-93.4,0,0,0,0,0,0.0,0.0,21.184314718541238,True
1990,7,29.77,-93.48,0,0,0,0,0,0.0,0.0,46.993827101718345,True
1990,7,30.32,-93.1,0,0,0,0,0,0.0,0.0,24.344810373888258,True
1990,8,30.0,-91.82,0,0,0,0,0,250.0,0.0,135.05470716904475,True
1990,6,38.35,-92.58,1,0,0,0,0,250000.0,0.0,143.3833864035745,True
1990,6,38.17,-91.52,1,0,0,0,0,250.0,0.0,93.68136494304427,True
1990,6,38.0,-102.52,0,0,0,0,0,0.0,0.0,167.82422829401187,True
1990,6,38.05,-102.35,0,0,0,0,0,0.0,0.0,156.91313661846564,True
1990,6,38.03,-102.15,0,0,0,0,0,0.0,0.0,153.69802957687486,True
1990,5,45.1,-108.72,1,0,0,0,0,0.0,0.0,84.27889036476259,True
1990,5,45.95,-108.4,1,0,0,0,0,0.0,0.0,19.249326177066074,True
1990,5,45.75,-105.17,1,0,0,0,0,0.0,0.0,258.0214476336557,False
1990,3,37.47,-93.28,2,0,0,0,0,2500000.0,0.0,28.18267747294922,True
1990,3,37.08,-94.47,1,0,0,0,0,25000.0,0.0,96.35803903960839,True
1990,3,37.68,-92.67,1,0,0,0,0,2500.0,0.0,81.24231420630002,True
1990,3,37.02,-93.22,1,0,0,0,0,25000.0,0.0,28.78184306524743,True
1990,5,36.58,-90.73,0,0,0,0,0,0.0,0.0,157.514863178617,True
1990,5,37.07,-92.65,2,0,0,0,0,2500000.0,0.0,68.98571517443189,True
1990,8,46.43,-114.08,0,0,0,0,0,2500.0,0.0,68.326972801815,True
1990,6,43.6,-93.68,1,0,0,0,0,25000.0,0.0,139.1683666085294,True
1990,6,44.83,-92.88,0,0,0,0,0,0.0,0.0,54.09159232372438,True
1990,6,45.07,-92.93,0,0,0,0,0,0.0,0.0,55.72194737901972,True
1990,2,32.87,-91.92,1,0,0,0,0,25000.0,0.0,185.79157475059043,True
1990,2,33.85,-89.42,0,0,0,0,0,25000.0,0.0,100.84014716565191,True
1990,4,33.37,-104.55,0,0,0,0,0,0.0,0.0,149.63018232707708,True
1990,4,33.37,-104.55,0,0,0,0,0,0.0,0.0,149.63018232707708,True
1990,4,33.38,-104.55,0,0,0,0,0,0.0,0.0,149.86807396651648,True
1990,1,33.95,-118.05,0,0,0,0,0,0.0,0.0,115.81484583451713,True
1990,4,38.85,-121.17,0,0,0,0,0,2500.0,0.0,58.72290997987895,True
1990,8,34.85,-116.85,0,0,0,0,0,0.0,0.0,70.37551453663148,True
1990,9,34.85,-116.88,0,0,0,0,0,0.0,0.0,67.86870038657139,True
1990,6,38.35,-92.58,1,0,0,0,0,0.0,0.0,143.3833864035745,True
1990,6,38.72,-104.08,0,0,0,0,0,0.0,0.0,125.20118662387215,True
1990,7,39.73,-105.1,0,0,0,0,0,0.0,0.0,47.79015385453536,True
1990,7,39.37,-104.87,1,0,0,0,0,250000.0,0.0,54.020477406132116,True
1990,7,37.28,-102.87,0,0,0,0,0,0.0,0.0,250.24223156068282,True
1990,7,37.02,-106.13,0,0,0,0,0,25000.0,0.0,217.1099338853017,True
1990,7,38.93,-104.42,0,0,0,0,0,0.0,0.0,95.8649555102326,True
1990,7,39.13,-104.25,0,0,0,0,0,0.0,0.0,77.30408108757317,True
1990,7,39.03,-104.47,0,0,0,0,0,0.0,0.0,84.38506778865732,True
1990,3,30.38,-87.85,0,0,0,0,0,0.0,0.0,50.01948278641257,True
1990,3,30.48,-87.7,0,0,0,0,0,0.0,0.0,56.22566723412072,True
1990,3,30.55,-87.58,0,0,0,0,0,0.0,0.0,64.75209017946307,True
1990,6,39.87,-104.75,0,0,0,0,0,0.0,0.0,19.748511400950054,True
1990,9,43.27,-85.32,1,0,0,0,0,2500.0,0.0,45.63641752542261,True
1990,10,43.03,-83.67,2,0,0,1,0,2500000.0,0.0,40.09811117213352,True
1990,2,30.3,-92.2,1,0,0,5,0,250000.0,0.0,99.5302508217307,True
1990,2,32.13,-93.67,1,0,0,0,0,250000.0,0.0,39.13786987290489,True
1990,10,34.23,-87.73,0,0,0,0,0,0.0,0.0,66.4699556960941,True
1990,2,31.28,-86.25,1,0,0,10,0,2500000.0,0.0,77.70013718476547,True
1990,9,30.1,-90.42,0,0,0,0,0,250.0,0.0,46.67306654271422,True
1990,5,39.9,-101.72,0,0,0,0,0,0.0,0.0,59.29764310683247,True
1990,7,31.9,-109.82,0,0,0,0,0,0.0,0.0,76.49635418671117,True
1990,5,32.98,-92.6,1,0,0,0,0,2500.0,0.0,130.18022662370248,True
1990,6,40.27,-99.03,0,0,0,0,0,0.0,0.0,50.19287010421042,True
1990,6,45.95,-95.33,2,0,0,0,0,250000.0,0.0,184.30206616960953,True
1990,7,47.93,-110.85,0,0,0,0,0,0.0,0.0,65.8739895625861,True
1990,2,32.93,-92.57,1,0,0,0,0,0.0,0.0,130.35024940739754,True
1990,3,31.57,-93.5,1,0,0,0,0,25000.0,0.0,67.84985912180362,True
1990,3,29.4,-90.28,0,0,0,0,0,25000.0,0.0,125.09732251745777,True
1990,3,30.95,-93.27,1,0,0,0,0,25000.0,0.0,36.14202139380913,True
1990,3,30.23,-93.02,1,0,0,0,0,25000.0,0.0,22.13745117228009,True
1990,3,30.4,-92.22,1,0,0,0,0,25000.0,0.0,100.40461957909123,True
1990,3,29.7,-90.78,1,0,0,7,0,250000.0,0.0,97.92939887471228,True
1990,5,38.95,-92.08,0,0,0,0,0,0.0,0.0,124.21790896983687,True
1990,1,36.17,-114.7,0,0,0,0,0,0.0,0.0,54.911481089568625,True
1990,12,33.72,-89.78,1,0,0,0,0,250000.0,0.0,135.47795494567058,True
1990,12,33.27,-89.85,3,1,0,15,0,2500000.0,0.0,110.79929022520149,True
1990,12,32.43,-90.75,1,0,0,0,0,250000.0,0.0,73.81944293025188,True
1990,11,38.88,-92.45,3,0,0,0,0,250000.0,0.0,154.4838931535439,True
1990,11,38.95,-92.33,3,0,0,3,0,25000000.0,0.0,145.40153932883828,True
1990,11,38.78,-90.72,2,0,0,30,0,25000000.0,0.0,9.580680556580669,True
1990,6,40.08,-102.38,0,0,0,0,0,0.0,0.0,98.31597323555256,True
1990,6,40.87,-104.93,0,0,0,0,0,2500.0,0.0,33.02901813266418,True
1990,6,39.63,-104.02,0,0,0,0,0,0.0,0.0,48.23267191506113,True
1990,6,39.13,-103.88,3,0,0,0,0,2500.0,0.0,92.72658015417545,True
1990,6,39.17,-103.7,3,0,0,14,0,25000000.0,0.0,99.85414391315909,True
1990,6,39.17,-103.7,0,0,0,0,0,0.0,0.0,99.85414391315909,True
1990,5,31.27,-91.4,2,0,0,4,0,250000.0,0.0,126.2232133984752,True
1990,2,32.72,-93.0,1,0,0,0,0,2500.0,0.0,84.30846081279773,True
1990,2,32.42,-93.28,1,0,0,0,0,2500.0,0.0,52.78270927332796,True
1990,2,32.42,-93.27,0,0,0,0,0,0.0,0.0,53.719240428202944,True
1990,6,40.17,-104.38,1,0,0,0,0,0.0,0.0,44.90873780335628,True
1990,6,40.15,-102.23,1,0,0,0,0,25000.0,0.0,98.14233262434487,True
1990,6,48.05,-104.92,0,0,0,0,0,0.0,0.0,127.70559289225375,True
1990,10,34.22,-88.72,1,0,0,2,0,250000.0,0.0,50.86063079756237,True
1990,10,39.53,-76.65,1,0,0,0,0,250000.0,0.0,94.83420640690657,True
1990,6,47.08,-96.77,0,0,0,0,0,0.0,0.0,65.0636786352916,True
1990,5,37.07,-92.43,2,0,0,0,0,2500000.0,0.0,87.93212587527287,True
1990,7,34.9,-112.9,0,0,0,0,0,2500.0,0.0,159.64369631719373,True
1990,5,32.1,-93.95,1,0,0,0,0,2500.0,0.0,40.328280410064856,True
1990,6,39.97,-105.23,0,0,0,0,0,0.0,0.0,61.841873248175546,True
1990,6,39.98,-104.88,0,0,0,0,0,0.0,0.0,35.713792412663196,True
1990,7,37.75,-96.92,0,0,0,0,0,0.0,0.0,47.22739051007596,True
1990,7,37.68,-96.8,0,0,0,0,0,2500.0,0.0,56.67177467359053,True
1990,7,37.83,-96.83,0,0,0,0,0,0.0,0.0,57.33117167094444,True
1990,5,38.48,-101.07,0,0,0,0,0,0.0,0.0,112.69055023929818,True
1990,5,38.48,-101.07,0,0,0,0,0,0.0,0.0,112.69055023929818,True
1990,5,37.93,-100.72,0,0,0,0,0,0.0,0.0,68.58359892253903,True
1990,12,32.3,-93.97,1,0,0,0,0,2500.0,0.0,20.67603912107295,True
1990,12,32.62,-93.72,1,0,0,0,0,2500.0,0.0,21.9777735745328,True
1990,12,32.83,-93.57,1,0,0,0,0,2500.0,0.0,49.220263575212435,True
1990,12,33.0,-93.45,1,0,0,0,0,250.0,0.0,71.19238293738086,True
1990,12,30.17,-93.37,1,0,0,0,0,250000.0,0.0,15.630592744036125,True
1990,11,38.27,-93.38,1,0,0,0,0,250000.0,0.0,97.6005435025294,True
1990,11,38.67,-92.75,1,0,0,0,0,25000.0,0.0,132.2717672177399,True
1990,5,42.98,-103.87,0,0,0,0,0,30.0,0.0,152.39834150953337,True
1990,6,39.85,-89.8,1,0,0,0,0,25000.0,0.0,51.70303285818355,True
1990,3,41.6,-90.28,3,0,0,0,0,250000.0,0.0,25.045730093063653,True
1990,3,42.23,-91.42,4,0,0,0,0,25000000.0,0.0,97.71268569814669,True
1990,3,41.6,-90.33,1,0,0,0,0,250000.0,0.0,20.89522552265823,True
1990,3,42.27,-91.33,4,0,0,0,0,25000000.0,0.0,95.90752297138732,True
1990,3,41.75,-90.37,1,0,0,0,0,250000.0,0.0,23.306349722719947,True
1990,3,42.23,-91.2,1,0,0,0,0,2500000.0,0.0,85.74170829716715,True
1990,3,41.38,-95.83,1,0,0,0,0,250000.0,0.0,45.297523410979146,True
1990,3,42.33,-91.27,4,0,0,0,0,25000000.0,0.0,98.11277528597077,True
1990,4,43.27,-93.83,1,0,0,0,0,250000.0,0.0,171.34314363783255,True
1990,5,42.55,-92.32,1,0,0,0,0,250000.0,0.0,147.2044574562022,True
1990,6,42.63,-94.6,1,0,0,0,0,25000.0,0.0,123.34536118838392,True
1990,5,39.45,-84.58,1,0,0,0,0,250000.0,0.0,65.21046662659275,True
1990,5,39.5,-84.38,2,1,0,5,0,250000.0,0.0,48.746338129412045,True
1990,3,40.23,-90.43,2,0,0,0,0,250000.0,0.0,93.27926869178157,True
1990,3,41.62,-90.33,3,0,0,1,0,2500000.0,0.0,20.872341508123363,True
1990,7,30.4,-86.87,0,0,0,0,0,2500.0,0.0,92.70955815081402,True
1990,7,30.6,-87.03,0,0,0,0,0,0.0,0.0,106.16932468954734,True
1990,7,30.6,-83.35,0,0,0,0,0,0.0,0.0,46.358151748554285,True
1990,3,42.38,-91.13,4,0,0,0,0,25000000.0,0.0,96.74055376979467,True
1990,3,41.62,-93.95,0,0,0,0,0,2500.0,0.0,22.550596615973532,True
1990,3,42.03,-94.03,2,0,0,0,0,2500000.0,0.0,41.84794704372998,True
1990,6,38.63,-86.6,1,0,0,0,0,30.0,0.0,92.61759270001684,True
1990,6,39.02,-85.85,1,0,0,2,0,25000.0,0.0,84.92401731477935,True
1990,6,39.07,-85.78,1,0,0,0,0,25000.0,0.0,82.90379643603029,True
1990,6,38.98,-85.78,2,0,0,0,0,250000.0,0.0,91.62062569292235,True
1990,6,39.22,-85.45,0,0,0,0,0,0.0,0.0,89.54507977393838,True
1990,6,38.63,-86.28,0,0,0,0,0,0.0,0.0,78.48845317012174,True
1990,6,38.75,-86.1,3,0,0,0,0,250000.0,0.0,87.21475110121868,True
1990,6,38.75,-85.95,3,0,0,0,0,250000.0,0.0,86.14769795792229,True
1990,6,38.78,-85.82,3,0,0,0,0,250000.0,0.0,90.13108812760596,True
1990,6,39.22,-85.07,2,0,0,0,0,250000.0,0.0,109.66885845053616,True
1990,6,39.22,-84.92,4,0,0,21,0,2500000.0,0.0,97.06997363418516,True
1990,6,38.78,-85.68,3,0,0,0,0,250000.0,0.0,92.3909700912833,True
1990,6,38.58,-86.07,2,0,0,2,0,250000.0,0.0,68.13812414348645,True
1990,6,42.45,-92.22,0,0,0,0,0,25000.0,0.0,147.53766472151642,True
1990,7,28.03,-81.95,0,0,0,0,0,0.0,0.0,57.248821653915954,True
1990,3,42.18,-93.85,1,0,0,0,0,250000.0,0.0,51.010731427950645,True
1990,3,42.3,-93.88,2,0,0,0,0,2500000.0,0.0,64.57725571431115,True
1990,3,41.73,-93.62,2,0,0,15,0,2500000.0,0.0,8.535669776314519,True
1990,3,41.93,-93.5,2,0,0,0,0,2500000.0,0.0,28.810804437474093,True
1990,3,42.02,-93.38,3,0,0,1,0,250000.0,0.0,42.86892967756614,True
1990,6,41.45,-94.83,1,0,0,0,0,250000.0,0.0,97.23442668883116,True
1990,6,41.25,-94.78,0,0,0,0,0,2500.0,0.0,103.02806143854289,True
1990,6,43.05,-91.9,1,0,0,0,0,250000.0,0.0,103.24580741175218,True
1990,6,42.63,-93.5,0,0,0,0,0,25000.0,0.0,101.6257260409187,True
1990,6,43.15,-91.95,0,0,0,0,0,2500.0,0.0,96.66777255757188,True
1990,6,42.97,-91.87,0,0,0,0,0,25000.0,0.0,109.54504299797905,True
1990,6,43.13,-91.75,1,0,0,0,0,250000.0,0.0,89.26186078178445,True
1990,6,39.92,-88.27,2,0,0,0,0,2500000.0,0.0,94.3687425981032,True
1990,6,39.88,-88.23,2,0,0,0,0,2500000.0,0.0,98.93728329486653,True
1990,5,34.03,-94.33,0,0,0,0,0,0.0,0.0,140.18152267230616,True
1990,5,33.18,-93.33,2,0,0,0,0,0.0,0.0,94.10848118950541,True
1990,5,35.07,-94.23,0,0,0,0,0,0.0,0.0,27.28232748629319,True
1990,5,36.45,-90.58,2,1,0,1,0,0.0,0.0,138.4060503463314,True
1990,6,34.75,-77.43,0,0,0,0,0,0.0,0.0,50.652974314623165,True
1990,3,41.6,-90.28,0,0,0,0,0,2500.0,0.0,25.045730093063653,True
1990,6,39.82,-87.5,0,0,0,0,0,25000.0,0.0,105.00260029616295,True
1990,9,39.37,-81.75,0,0,0,0,0,250000.0,0.0,117.76792197887386,True
1990,2,35.12,-81.87,1,0,0,0,0,250.0,0.0,41.328344894169334,True
1990,2,35.13,-81.83,1,0,0,0,0,250000.0,0.0,44.86759679672213,True
1990,2,36.23,-77.75,1,0,0,0,0,250000.0,0.0,91.54493045243503,True
1990,2,35.85,-75.67,0,0,0,0,0,0.0,0.0,162.0109272045422,True
1990,5,35.63,-98.0,0,0,0,0,0,0.0,0.0,73.25989527397574,True
1990,5,35.47,-98.33,3,0,0,0,0,250000.0,0.0,96.57970409614829,True
1990,5,35.32,-98.3,2,0,0,0,0,25000.0,0.0,92.75007670916871,True
1990,6,39.87,-87.27,0,0,0,0,0,0.0,0.0,86.47431254264615,True
1990,6,39.72,-87.52,2,0,0,6,0,250000.0,0.0,106.05017739760534,True
1990,6,39.88,-87.0,0,0,0,0,0,2500.0,0.0,64.41383750560918,True
1990,6,39.67,-87.23,0,0,0,0,0,0.0,0.0,81.37227820014583,True
1990,6,39.22,-87.55,0,0,0,0,0,0.0,0.0,107.78842973932322,True
1990,6,40.0,-86.9,2,0,0,12,0,2500000.0,0.0,62.100497246684206,True
1990,6,39.73,-87.08,0,0,0,0,0,0.0,0.0,68.44652768013063,True
1990,6,38.83,-87.52,2,0,0,0,0,25000.0,0.0,65.80378440448516,True
1990,6,40.75,-86.5,0,0,0,0,0,0.0,0.0,95.28535071866763,True
1990,6,40.13,-86.68,1,0,0,1,0,25000.0,0.0,58.04561212627407,True
1990,6,38.65,-87.05,3,0,0,0,0,250000.0,0.0,72.99319006841384,True
1990,6,40.27,-86.48,1,0,0,0,0,25000.0,0.0,64.82142096498427,True
1990,6,38.68,-86.9,3,0,0,0,0,250000.0,0.0,85.62131403167933,True
1990,6,38.43,-87.72,4,0,0,0,0,2500000.0,0.0,18.88056602756329,True
1990,6,39.78,-86.73,2,1,0,1,0,250000.0,0.0,39.28768045112692,True
1990,6,39.05,-87.12,2,0,0,0,0,2500000.0,0.0,102.30965935650293,True
1990,6,39.8,-86.7,2,0,0,5,0,250000.0,0.0,37.32667587085964,True
1990,6,40.03,-86.43,1,0,0,0,0,250000.0,0.0,38.07012885328819,True
1990,6,40.05,-86.42,0,0,0,0,0,25000.0,0.0,39.908151861082416,True
1990,6,38.45,-87.58,4,0,0,1,0,2500000.0,0.0,24.57695482351892,True
